比赛ID, 时间, 天辉英雄, 夜魇英雄, 天辉是否胜利
5083090800, 2019-10-24 17:34:23, 51,99,67,21,86, 25,72,2,74,40, False
5083090511, 2019-10-24 17:33:34, 72,5,104,22,7, 99,27,42,16,74, False
5083090502, 2019-10-24 17:34:09, 9,106,5,7,87, 30,13,88,54,22, False
5083090413, 2019-10-24 17:33:44, 81,65,39,7,53, 41,56,14,84,106, True
5083090302, 2019-10-24 17:33:49, 90,64,28,42,14, 54,9,114,86,79, False
5083090205, 2019-10-24 17:33:48, 41,102,112,114,31, 101,44,119,104,106, True
5083090015, 2019-10-24 17:33:29, 79,19,21,110,114, 46,10,22,87,60, False
5083089605, 2019-10-24 17:32:59, 34,64,93,74,60, 42,86,9,114,18, True
5083089204, 2019-10-24 17:32:39, 7,74,107,90,4, 97,8,121,114,34, True
5083089017, 2019-10-24 17:32:28, 86,108,87,34,60, 71,52,81,23,106, False
5083088716, 2019-10-24 17:31:58, 27,57,86,89,25, 11,14,37,28,114, True
5083088707, 2019-10-24 17:31:53, 14,75,17,49,81, 121,21,54,26,36, True
5083088404, 2019-10-24 17:31:44, 1,120,56,84,9, 21,105,41,14,37, True
5083088403, 2019-10-24 17:31:34, 93,58,120,90,14, 97,84,30,98,8, False
5083088213, 2019-10-24 17:31:29, 6,20,94,44,84, 21,14,26,54,22, False
5083088210, 2019-10-24 17:31:18, 41,14,104,25,9, 74,46,72,93,114, False
5083088118, 2019-10-24 17:31:29, 14,64,22,41,96, 44,104,9,87,47, False
5083087703, 2019-10-24 17:30:54, 83,8,73,28,37, 5,105,14,54,52, True
5083087613, 2019-10-24 17:30:54, 40,102,67,76,7, 30,87,60,8,35, False
5083087609, 2019-10-24 17:30:44, 114,104,16,41,25, 88,47,55,93,5, True
5083087601, 2019-10-24 17:30:49, 65,121,8,89,106, 119,41,107,7,22, True
5083087508, 2019-10-24 17:30:44, 79,14,39,87,72, 57,34,110,26,93, False
5083087205, 2019-10-24 17:30:23, 84,41,119,104,32, 10,86,7,5,93, True
5083087113, 2019-10-24 17:30:19, 70,34,4,5,86, 95,101,78,25,26, False
5083087106, 2019-10-24 17:29:58, 27,54,47,83,85, 11,14,41,84,86, True
5083087105, 2019-10-24 17:30:09, 19,41,101,110,5, 17,84,9,14,6, False
5083086907, 2019-10-24 17:30:09, 74,90,67,14,104, 56,7,22,86,30, True
5083086509, 2019-10-24 17:29:33, 7,31,42,22,106, 1,26,20,114,16, True
5083086410, 2019-10-24 17:29:33, 35,37,88,102,23, 26,22,25,6,21, False
5083086205, 2019-10-24 17:29:23, 62,16,76,75,6, 5,35,18,2,14, False
5083086111, 2019-10-24 17:29:18, 75,41,27,74,98, 8,121,14,57,106, True
5083085916, 2019-10-24 17:29:03, 101,60,20,72,40, 79,11,2,95,110, True
5083085903, 2019-10-24 17:29:03, 84,32,72,11,98, 19,87,110,18,17, False
5083085408, 2019-10-24 17:28:28, 22,67,37,129,16, 114,26,14,6,95, True
5083085104, 2019-10-24 17:27:48, 78,50,41,14,19, 62,100,120,52,63, False
5083085101, 2019-10-24 17:28:04, 58,74,54,21,111, 23,101,44,26,20, False
5083084905, 2019-10-24 17:27:53, 28,52,62,90,44, 34,120,86,93,71, False
5083084508, 2019-10-24 17:27:28, 110,41,16,46,65, 5,62,14,1,25, True
5083084315, 2019-10-24 17:27:08, 44,56,79,9,114, 23,72,8,97,20, False
5083084015, 2019-10-24 17:26:43, 14,101,31,47,89, 71,87,60,34,4, True
5083083816, 2019-10-24 17:26:38, 120,14,23,64,72, 58,74,86,67,26, True
5083083814, 2019-10-24 17:26:28, 9,26,8,34,2, 75,14,90,114,25, True
5083083108, 2019-10-24 17:25:49, 56,22,121,101,14, 72,25,32,26,39, True
5083082605, 2019-10-24 17:25:04, 102,86,104,14,54, 85,41,74,5,60, True
5083082511, 2019-10-24 17:25:13, 14,106,22,70,7, 64,99,54,75,17, True
5083082010, 2019-10-24 17:24:29, 110,9,41,79,14, 78,16,8,106,3, True
5083081906, 2019-10-24 17:24:28, 9,21,44,61,96, 76,18,60,79,20, False
5083081705, 2019-10-24 17:24:07, 17,14,44,31,91, 26,105,34,19,42, True
5083081703, 2019-10-24 17:24:18, 16,20,19,73,41, 120,9,74,14,67, True
5083081617, 2019-10-24 17:24:13, 73,86,84,74,68, 45,102,10,98,7, False
5083081402, 2019-10-24 17:23:48, 102,6,21,39,7, 79,9,13,8,106, True
5083081108, 2019-10-24 17:23:34, 39,31,103,70,110, 58,111,6,74,14, False
5083081010, 2019-10-24 17:23:32, 14,119,27,9,8, 22,26,99,111,44, True
5083080817, 2019-10-24 17:23:23, 86,45,7,5,10, 96,6,76,26,121, True
5083080418, 2019-10-24 17:22:54, 9,7,84,6,10, 14,86,60,74,54, True
5083080316, 2019-10-24 17:22:47, 67,26,7,14,79, 17,28,22,37,72, False
5083080200, 2019-10-24 17:22:28, 110,119,17,54,23, 11,29,7,25,41, False
5083079719, 2019-10-24 17:22:03, 26,50,60,56,23, 90,14,19,93,114, True
5083079505, 2019-10-24 17:21:53, 14,37,92,108,101, 81,20,75,74,21, True
5083079012, 2019-10-24 17:21:13, 104,59,84,48,101, 93,43,32,50,90, True
5083078919, 2019-10-24 17:21:03, 74,121,19,75,42, 23,41,14,90,101, False
5083078918, 2019-10-24 17:21:13, 29,56,37,1,101, 98,70,11,112,84, True
5083078515, 2019-10-24 17:20:47, 114,13,84,86,113, 32,14,21,102,82, False
5083078509, 2019-10-24 17:20:42, 74,7,93,52,79, 34,64,1,86,14, True
5083078508, 2019-10-24 17:20:47, 7,32,101,48,14, 71,10,102,19,22, True
5083077719, 2019-10-24 17:19:53, 68,67,76,74,14, 11,40,22,19,41, True
5083077402, 2019-10-24 17:19:07, 91,27,48,104,6, 106,15,60,25,9, True
5083077103, 2019-10-24 17:18:52, 41,102,21,2,25, 104,74,10,75,7, True
5083076416, 2019-10-24 17:18:08, 10,52,3,19,7, 14,74,16,54,73, True
5083076405, 2019-10-24 17:18:23, 45,19,6,74,26, 22,87,44,129,71, False
5083076212, 2019-10-24 17:18:13, 41,13,5,56,60, 25,110,76,7,81, True
5083076200, 2019-10-24 17:18:12, 109,75,19,7,39, 41,10,37,25,21, False
5083076116, 2019-10-24 17:18:08, 14,19,93,86,90, 9,60,7,82,10, True
5083076009, 2019-10-24 17:17:58, 13,120,51,67,64, 27,85,7,77,47, False
5083075907, 2019-10-24 17:17:27, 41,68,60,25,76, 4,121,70,23,62, True
5083075606, 2019-10-24 17:17:27, 54,27,11,85,28, 41,26,74,25,62, False
5083075313, 2019-10-24 17:17:08, 46,121,6,9,19, 21,8,25,47,79, True
5083075002, 2019-10-24 17:16:47, 14,121,7,17,104, 68,22,10,76,29, True
5083074916, 2019-10-24 17:16:42, 14,100,25,109,84, 9,36,44,76,22, True
5083074906, 2019-10-24 17:16:22, 104,17,6,84,87, 50,2,74,75,8, True
5083074814, 2019-10-24 17:16:33, 112,25,22,12,60, 106,101,59,13,102, False
5083074605, 2019-10-24 17:16:17, 104,106,21,25,5, 76,44,84,97,19, True
5083074307, 2019-10-24 17:15:57, 54,2,5,74,110, 14,93,25,31,79, True
5083074211, 2019-10-24 17:15:53, 39,71,25,41,75, 28,19,56,54,64, False
5083074102, 2019-10-24 17:15:32, 19,21,68,109,15, 120,20,4,73,54, True
5083073903, 2019-10-24 17:15:32, 41,74,121,63,26, 7,110,4,83,10, True
5083073900, 2019-10-24 17:15:23, 9,41,84,21,40, 27,31,8,39,29, True
5083073709, 2019-10-24 17:15:22, 82,41,40,84,27, 26,39,60,54,16, True
5083073304, 2019-10-24 17:14:47, 87,67,16,23,64, 11,5,114,60,26, False
5083073212, 2019-10-24 17:14:42, 27,9,76,7,6, 23,44,84,102,120, True
5083073110, 2019-10-24 17:14:12, 7,43,26,9,72, 2,51,50,40,10, True
5083073005, 2019-10-24 17:14:23, 31,19,28,34,67, 106,63,27,6,14, False
5083073004, 2019-10-24 17:14:28, 42,121,97,9,110, 75,25,31,106,104, False
5083073002, 2019-10-24 17:14:02, 74,106,86,58,51, 15,112,7,76,8, True
5083072814, 2019-10-24 17:14:18, 79,4,129,72,9, 52,106,86,111,60, True
5083072617, 2019-10-24 17:14:07, 14,86,129,36,22, 29,42,105,15,39, True
5083072502, 2019-10-24 17:13:37, 41,64,56,99,14, 57,101,85,77,9, False
5083071619, 2019-10-24 17:12:52, 32,98,93,121,34, 4,86,16,114,76, False
5083071604, 2019-10-24 17:12:57, 120,9,121,48,16, 21,20,77,87,22, True
5083071503, 2019-10-24 17:12:48, 82,8,84,14,21, 104,1,17,26,74, True
5083071214, 2019-10-24 17:12:31, 22,16,37,21,42, 41,26,105,120,77, True
5083070914, 2019-10-24 17:12:13, 21,76,3,96,40, 62,79,81,32,60, False
5083070312, 2019-10-24 17:11:31, 14,34,100,7,12, 121,4,71,42,129, True
5083069906, 2019-10-24 17:10:56, 93,20,46,9,37, 86,62,1,11,88, True
5083069305, 2019-10-24 17:10:16, 93,75,49,26,32, 99,65,23,5,44, True
5083069116, 2019-10-24 17:10:01, 10,26,44,7,14, 41,99,85,72,121, False
5083069102, 2019-10-24 17:09:42, 52,59,100,12,5, 16,20,22,36,93, False
5083069006, 2019-10-24 17:09:57, 14,46,7,72,21, 4,79,81,51,26, True
5083068508, 2019-10-24 17:09:16, 63,84,17,16,50, 9,22,41,85,86, False
5083068406, 2019-10-24 17:09:16, 52,26,14,25,42, 31,21,114,16,9, True
5083068312, 2019-10-24 17:09:11, 101,10,7,36,70, 86,90,74,14,54, False
5083068216, 2019-10-24 17:09:01, 52,86,42,35,16, 22,110,25,66,41, False
5083067809, 2019-10-24 17:08:27, 82,101,104,26,54, 12,97,106,90,9, True
5083067714, 2019-10-24 17:08:12, 6,68,14,114,112, 34,7,8,62,49, False
5083067103, 2019-10-24 17:07:47, 45,14,56,86,102, 25,39,44,60,64, True
5083066819, 2019-10-24 17:07:12, 104,10,120,27,86, 71,129,106,9,76, False
5083066817, 2019-10-24 17:07:21, 75,2,5,54,22, 86,100,45,23,56, False
5083066716, 2019-10-24 17:07:16, 9,84,1,98,106, 50,26,47,91,72, True
5083066711, 2019-10-24 17:07:21, 21,5,8,22,84, 88,47,4,48,40, True
5083065810, 2019-10-24 17:06:16, 59,110,54,121,2, 114,1,25,101,30, True
5083065517, 2019-10-24 17:05:21, 89,90,129,14,34, 10,7,86,76,27, True
5083065516, 2019-10-24 17:05:46, 17,39,33,86,41, 1,26,52,14,43, True
5083064817, 2019-10-24 17:05:07, 81,114,14,9,90, 12,96,21,68,17, True
5083064716, 2019-10-24 17:05:00, 12,9,90,106,53, 14,74,6,27,21, False
5083064714, 2019-10-24 17:05:07, 1,74,106,26,53, 41,86,120,17,62, False
5083064408, 2019-10-24 17:04:46, 7,72,39,5,22, 54,102,41,33,25, True
5083064214, 2019-10-24 17:04:36, 57,7,10,119,42, 44,74,84,69,76, True
5083064118, 2019-10-24 17:03:55, 14,25,90,82,89, 7,93,84,83,62, False
5083064015, 2019-10-24 17:03:50, 67,84,9,46,104, 101,6,23,5,48, True
5083064014, 2019-10-24 17:04:16, 46,19,6,110,84, 8,47,27,96,119, True
5083063802, 2019-10-24 17:04:01, 64,76,41,97,60, 52,102,31,93,19, True
5083063611, 2019-10-24 17:03:45, 61,14,39,93,7, 74,108,114,19,26, True
5083063306, 2019-10-24 17:03:31, 7,27,41,76,62, 23,47,90,54,25, True
5083062917, 2019-10-24 17:03:01, 91,67,31,82,15, 9,22,14,12,26, True
5083062907, 2019-10-24 17:02:55, 13,14,68,7,1, 73,54,20,27,120, False
5083062503, 2019-10-24 17:02:36, 21,74,8,105,10, 7,9,26,22,41, False
5083062500, 2019-10-24 17:02:27, 101,45,110,41,102, 9,5,82,8,16, True
5083062104, 2019-10-24 17:02:10, 52,98,93,86,106, 72,12,14,85,97, True
5083062009, 2019-10-24 17:02:06, 16,121,5,56,25, 74,41,2,14,79, True
5083061111, 2019-10-24 17:01:00, 74,5,8,71,114, 86,70,42,73,79, True
5083060611, 2019-10-24 17:00:30, 54,38,9,30,114, 83,23,34,26,106, True
5083060502, 2019-10-24 17:00:25, 72,54,52,90,102, 48,74,68,101,14, False
5083059812, 2019-10-24 16:59:26, 85,41,74,120,26, 77,60,7,76,101, False
5083059811, 2019-10-24 16:59:31, 26,52,108,23,54, 14,40,27,76,8, False
5083059512, 2019-10-24 16:58:55, 86,67,80,76,50, 34,25,100,10,102, False
5083059216, 2019-10-24 16:58:50, 27,74,104,56,106, 14,39,93,25,5, False
5083058518, 2019-10-24 16:58:10, 99,25,41,100,72, 14,29,21,42,86, False
5083058512, 2019-10-24 16:58:11, 30,102,81,86,32, 34,29,8,26,9, True
5083058409, 2019-10-24 16:57:30, 19,44,97,25,45, 119,74,43,2,93, True
5083058016, 2019-10-24 16:57:35, 7,96,78,22,26, 121,25,84,6,99, False
5083058015, 2019-10-24 16:57:20, 41,25,17,60,50, 56,16,86,13,26, False
5083057814, 2019-10-24 16:57:21, 102,59,64,27,14, 106,97,99,50,95, True
5083057710, 2019-10-24 16:57:11, 2,101,82,32,41, 9,23,19,79,8, True
5083056814, 2019-10-24 16:56:16, 106,7,101,54,19, 71,121,84,114,10, False
5083056602, 2019-10-24 16:56:00, 23,121,42,86,58, 93,75,21,76,101, False
5083056407, 2019-10-24 16:55:40, 90,20,54,34,49, 71,76,87,96,8, True
5083056201, 2019-10-24 16:55:26, 76,101,7,59,79, 14,39,109,96,83, False
5083056018, 2019-10-24 16:55:14, 8,27,4,104,25, 79,11,85,129,72, True
5083055912, 2019-10-24 16:55:05, 84,70,7,21,61, 2,3,1,76,56, True
5083055718, 2019-10-24 16:54:56, 60,81,62,50,104, 114,85,102,26,22, False
5083055507, 2019-10-24 16:54:45, 74,14,7,64,41, 26,120,45,25,54, True
5083055208, 2019-10-24 16:54:25, 41,120,84,34,86, 87,17,99,81,90, False
5083055108, 2019-10-24 16:54:00, 41,99,56,26,110, 5,37,11,106,60, True
5083054908, 2019-10-24 16:53:44, 86,49,41,14,5, 84,26,72,21,28, False
5083054712, 2019-10-24 16:53:50, 93,14,62,50,60, 72,17,22,84,25, True
5083054318, 2019-10-24 16:53:20, 64,8,5,12,76, 62,6,108,13,30, False
5083054109, 2019-10-24 16:53:06, 2,119,74,42,30, 25,8,73,98,102, False
5083054015, 2019-10-24 16:52:45, 54,27,74,84,78, 102,44,120,82,14, True
5083054005, 2019-10-24 16:52:40, 60,48,4,83,52, 93,20,106,32,110, True
5083053708, 2019-10-24 16:52:40, 42,52,62,32,5, 121,21,4,96,45, False
5083053619, 2019-10-24 16:52:30, 45,64,72,74,21, 25,4,9,23,87, True
5083053418, 2019-10-24 16:52:10, 5,114,32,76,102, 10,86,25,7,101, True
5083053107, 2019-10-24 16:51:35, 81,71,6,45,58, 54,21,106,22,26, False
5083053002, 2019-10-24 16:51:50, 56,16,68,6,84, 25,120,72,90,23, False
5083052813, 2019-10-24 16:51:00, 5,41,62,7,39, 17,70,40,25,26, True
5083052802, 2019-10-24 16:51:35, 105,110,26,39,8, 119,102,90,42,56, False
5083052602, 2019-10-24 16:51:20, 6,59,112,21,5, 100,63,120,39,86, True
5083052512, 2019-10-24 16:51:14, 8,9,19,74,64, 14,26,82,104,6, True
5083052317, 2019-10-24 16:51:00, 25,106,63,26,76, 41,56,14,71,17, False
5083052313, 2019-10-24 16:51:00, 31,70,86,16,114, 21,44,75,23,25, False
5083052307, 2019-10-24 16:51:01, 4,7,86,14,22, 112,42,16,9,15, True
5083052016, 2019-10-24 16:50:40, 14,27,114,74,41, 23,89,101,21,90, True
5083051813, 2019-10-24 16:50:15, 9,60,120,72,79, 99,4,67,121,86, True
5083051811, 2019-10-24 16:50:15, 28,35,8,7,112, 56,85,86,93,110, False
5083051804, 2019-10-24 16:50:15, 39,23,9,93,112, 54,52,74,29,85, True
5083051717, 2019-10-24 16:50:20, 25,110,7,42,26, 10,32,9,22,60, True
5083051607, 2019-10-24 16:50:10, 90,94,74,14,102, 21,8,5,35,62, True
5083051314, 2019-10-24 16:49:40, 37,55,8,53,86, 16,41,110,112,106, False
5083051018, 2019-10-24 16:49:34, 56,32,19,22,91, 64,106,25,14,89, True
5083051000, 2019-10-24 16:49:24, 22,58,17,84,77, 90,114,25,41,8, True
5083050706, 2019-10-24 16:48:49, 75,62,34,22,1, 69,23,90,74,44, False
5083050611, 2019-10-24 16:49:10, 22,112,17,7,10, 86,52,111,51,41, True
5083050515, 2019-10-24 16:49:05, 6,7,17,37,58, 102,90,22,10,19, True
5083050100, 2019-10-24 16:48:35, 27,102,9,8,86, 64,29,23,10,7, False
5083049600, 2019-10-24 16:47:50, 77,25,37,106,28, 68,46,85,72,102, True
5083049519, 2019-10-24 16:47:45, 22,63,4,41,14, 15,74,101,42,26, True
5083049215, 2019-10-24 16:47:34, 9,23,74,100,32, 121,104,21,11,114, True
5083049214, 2019-10-24 16:47:34, 93,52,14,25,45, 16,72,23,85,64, False
5083049211, 2019-10-24 16:47:39, 7,60,28,50,11, 93,19,76,9,86, False
5083048815, 2019-10-24 16:47:05, 112,37,16,33,41, 106,19,2,5,54, True
5083048507, 2019-10-24 16:46:39, 99,14,61,72,7, 8,26,90,36,74, True
5083048412, 2019-10-24 16:46:24, 20,47,8,88,74, 6,60,46,101,105, False
5083048401, 2019-10-24 16:46:40, 74,14,106,86,5, 11,105,37,84,114, False
5083047909, 2019-10-24 16:46:10, 101,64,21,12,104, 26,96,42,90,79, True
5083047417, 2019-10-24 16:45:29, 68,39,62,41,101, 56,90,2,21,72, True
5083047017, 2019-10-24 16:45:09, 72,19,25,82,83, 2,84,8,101,40, True
5083046705, 2019-10-24 16:44:34, 75,26,29,11,93, 74,10,22,90,7, True
5083046703, 2019-10-24 16:44:44, 42,7,26,2,56, 68,74,13,8,96, True
5083045817, 2019-10-24 16:43:45, 74,8,30,16,13, 21,72,6,26,119, True
5083045816, 2019-10-24 16:43:50, 13,27,14,25,56, 119,74,57,90,93, False
5083045309, 2019-10-24 16:42:53, 22,5,109,25,96, 34,2,67,7,90, True
5083045216, 2019-10-24 16:43:04, 29,27,22,1,64, 107,87,14,34,93, True
5083044916, 2019-10-24 16:42:46, 64,14,34,9,10, 25,109,86,22,84, False
5083044712, 2019-10-24 16:42:29, 104,72,90,25,23, 41,45,2,68,64, False
5083044610, 2019-10-24 16:42:19, 64,19,21,72,89, 5,16,47,101,109, True
5083044514, 2019-10-24 16:41:54, 87,39,61,9,54, 11,6,21,14,75, True
5083044513, 2019-10-24 16:42:15, 59,20,14,75,72, 37,89,2,86,21, False
5083044415, 2019-10-24 16:42:08, 87,86,41,19,17, 67,100,106,27,21, False
5083044413, 2019-10-24 16:41:59, 50,106,105,29,81, 85,22,114,14,42, False
5083044300, 2019-10-24 16:41:54, 110,93,25,5,102, 74,7,4,37,105, False
5083044108, 2019-10-24 16:41:49, 93,34,16,5,73, 25,11,14,101,106, True
5083044014, 2019-10-24 16:41:28, 93,9,2,87,101, 21,71,111,11,8, True
5083044011, 2019-10-24 16:41:43, 32,100,52,81,101, 8,28,21,22,5, False
5083043915, 2019-10-24 16:41:38, 2,22,41,87,14, 9,77,102,5,72, False
5083043905, 2019-10-24 16:41:13, 54,9,7,82,26, 114,88,119,72,21, True
5083043802, 2019-10-24 16:41:24, 28,29,119,14,74, 22,120,75,35,32, True
5083043517, 2019-10-24 16:41:09, 37,40,62,93,114, 54,50,84,34,32, True
5083043411, 2019-10-24 16:40:39, 27,75,102,17,8, 21,1,14,51,26, False
5083043403, 2019-10-24 16:40:58, 74,69,34,121,44, 80,13,1,84,79, False
5083043219, 2019-10-24 16:40:49, 14,67,39,95,85, 37,21,47,93,7, False
5083042819, 2019-10-24 16:40:23, 34,14,50,22,1, 77,32,49,26,56, False
5083042704, 2019-10-24 16:40:04, 108,68,75,96,72, 99,8,11,86,62, True
5083042618, 2019-10-24 16:40:09, 62,73,86,76,104, 27,14,23,74,106, True
5083042604, 2019-10-24 16:40:09, 14,86,5,77,43, 111,67,21,99,48, True
5083042601, 2019-10-24 16:40:09, 74,7,54,14,26, 50,1,9,16,64, True
5083042600, 2019-10-24 16:39:53, 33,56,7,30,41, 47,28,37,21,8, False
5083042101, 2019-10-24 16:39:34, 27,114,23,75,40, 84,121,31,18,45, True
5083041910, 2019-10-24 16:39:19, 86,54,84,76,14, 13,9,10,23,112, False
5083041404, 2019-10-24 16:38:44, 72,104,83,119,25, 17,90,54,78,62, False
5083041300, 2019-10-24 16:38:34, 25,35,104,27,6, 74,29,36,87,44, True
5083041202, 2019-10-24 16:38:29, 119,74,14,1,104, 84,9,42,47,44, False
5083040902, 2019-10-24 16:38:13, 11,6,2,101,84, 67,16,74,90,22, True
5083040805, 2019-10-24 16:38:03, 9,56,76,104,26, 106,121,10,21,62, True
5083040619, 2019-10-24 16:37:49, 121,4,58,13,9, 31,6,70,7,51, False
5083040604, 2019-10-24 16:37:49, 93,27,104,121,61, 79,22,7,48,21, True
5083040403, 2019-10-24 16:37:29, 22,75,44,129,37, 60,13,25,59,8, True
5083040115, 2019-10-24 16:37:18, 30,26,106,96,72, 120,3,43,51,41, True
5083040000, 2019-10-24 16:37:04, 14,47,30,41,64, 55,76,96,71,72, True
5083039905, 2019-10-24 16:37:04, 9,111,28,114,54, 15,23,7,84,87, False
5083039804, 2019-10-24 16:36:59, 34,90,14,93,108, 120,76,41,30,9, True
5083039511, 2019-10-24 16:36:38, 21,41,84,34,30, 101,67,71,60,5, False
5083039201, 2019-10-24 16:36:03, 41,74,9,19,85, 34,2,84,22,44, False
5083039114, 2019-10-24 16:36:03, 96,10,22,72,85, 76,63,2,25,69, False
5083039012, 2019-10-24 16:35:48, 101,75,17,93,87, 15,34,5,102,8, True
5083039002, 2019-10-24 16:35:58, 108,27,74,9,93, 19,37,114,31,44, True
5083038801, 2019-10-24 16:35:43, 102,82,44,25,30, 21,114,9,50,54, False
5083038708, 2019-10-24 16:35:33, 90,106,82,52,16, 101,77,37,104,2, False
5083038505, 2019-10-24 16:35:17, 43,119,81,100,25, 75,99,74,41,26, True
5083038414, 2019-10-24 16:35:18, 46,7,16,10,27, 22,1,19,100,86, True
5083038412, 2019-10-24 16:35:13, 76,2,89,90,110, 120,13,9,68,54, False
5083038117, 2019-10-24 16:34:58, 22,47,14,3,10, 95,25,114,9,78, True
5083037811, 2019-10-24 16:34:38, 8,85,45,27,13, 28,74,76,22,102, False
5083037519, 2019-10-24 16:34:08, 5,104,101,4,72, 46,60,12,84,88, False
5083037500, 2019-10-24 16:34:18, 106,32,14,86,105, 40,21,26,67,82, True
5083037419, 2019-10-24 16:34:13, 64,23,7,44,10, 67,74,71,2,25, False
5083037417, 2019-10-24 16:34:08, 16,10,64,101,11, 111,120,72,7,76, False
5083037213, 2019-10-24 16:33:48, 26,14,75,39,100, 129,4,83,64,89, False
5083037116, 2019-10-24 16:33:38, 85,41,14,74,25, 87,84,77,9,11, True
5083036806, 2019-10-24 16:33:23, 87,23,104,26,43, 72,5,60,11,9, False
5083036106, 2019-10-24 16:32:38, 72,7,3,9,75, 90,54,76,104,92, False
5083035918, 2019-10-24 16:32:27, 91,11,32,44,14, 2,17,7,86,1, True
5083035700, 2019-10-24 16:32:08, 40,87,14,82,70, 8,27,74,5,104, True
5083035604, 2019-10-24 16:32:03, 7,3,28,17,12, 87,74,34,67,25, True
5083034605, 2019-10-24 16:30:48, 14,25,31,23,59, 101,35,102,81,99, False
5083034400, 2019-10-24 16:30:43, 14,41,26,104,22, 76,100,99,87,72, False
5083034319, 2019-10-24 16:30:38, 69,54,14,74,121, 93,47,26,10,7, False
5083034315, 2019-10-24 16:30:28, 13,9,102,42,31, 33,62,46,5,41, True
5083034308, 2019-10-24 16:30:33, 102,110,8,47,86, 101,25,98,32,12, False
5083034216, 2019-10-24 16:30:28, 9,20,40,44,51, 14,47,1,32,83, True
5083034215, 2019-10-24 16:30:28, 102,7,87,41,82, 39,2,60,15,114, False
5083034212, 2019-10-24 16:30:19, 16,6,60,27,120, 56,7,5,10,86, False
5083033914, 2019-10-24 16:30:07, 84,41,22,45,31, 81,13,67,64,86, True
5083033212, 2019-10-24 16:29:18, 89,102,9,26,23, 61,114,79,48,22, False
5083032519, 2019-10-24 16:28:02, 23,101,14,106,86, 29,70,25,67,105, False
5083032410, 2019-10-24 16:28:07, 10,2,7,74,102, 41,87,84,60,25, True
5083032103, 2019-10-24 16:28:03, 101,41,74,50,104, 102,9,42,86,21, True
5083032016, 2019-10-24 16:27:57, 111,7,93,39,25, 129,49,119,41,9, True
5083031719, 2019-10-24 16:27:38, 26,42,76,35,40, 99,41,27,22,14, True
5083031715, 2019-10-24 16:27:32, 110,44,17,120,84, 29,21,97,26,41, False
5083031117, 2019-10-24 16:26:53, 77,85,25,59,23, 27,121,16,8,45, True
5083030902, 2019-10-24 16:26:13, 22,63,75,42,86, 9,68,74,89,7, True
5083030806, 2019-10-24 16:26:32, 25,54,88,30,52, 120,108,11,5,81, True
5083030616, 2019-10-24 16:25:57, 54,35,86,108,31, 37,14,21,19,44, False
5083030410, 2019-10-24 16:26:02, 47,3,106,9,114, 104,77,5,19,16, False
5083029918, 2019-10-24 16:25:23, 41,23,102,86,57, 25,14,7,75,95, False
5083029619, 2019-10-24 16:25:08, 28,6,17,20,9, 101,106,16,37,100, True
5083029209, 2019-10-24 16:24:22, 8,34,104,25,84, 72,120,110,90,101, True
5083028907, 2019-10-24 16:23:58, 5,86,12,7,21, 41,97,32,14,84, False
5083028509, 2019-10-24 16:23:47, 72,64,76,104,83, 19,16,68,56,41, True
5083028507, 2019-10-24 16:23:52, 27,17,112,16,89, 107,84,101,8,85, True
5083028415, 2019-10-24 16:23:42, 86,85,106,1,14, 9,5,22,93,60, True
5083028411, 2019-10-24 16:23:38, 2,41,84,86,22, 19,93,50,14,74, True
5083028307, 2019-10-24 16:23:32, 129,64,22,7,93, 41,79,34,104,9, True
5083028302, 2019-10-24 16:23:12, 6,62,54,2,86, 59,26,14,22,42, False
5083028109, 2019-10-24 16:23:18, 121,37,41,14,32, 74,31,15,102,72, True
5083028006, 2019-10-24 16:23:18, 14,74,110,8,30, 90,12,16,9,6, True
5083027912, 2019-10-24 16:23:13, 7,23,62,67,75, 10,36,9,16,35, False
