比赛ID, 时间, 天辉英雄, 夜魇英雄, 天辉是否胜利
5073631601, 2019-10-18 01:42:17, 32,87,75,51,74, 14,8,121,16,84, True
5073631513, 2019-10-18 01:42:11, 46,120,20,62,54, 74,104,51,66,72, True
5073631512, 2019-10-18 01:42:02, 46,88,19,41,14, 22,9,67,7,27, True
5073631403, 2019-10-18 01:41:36, 99,25,93,26,121, 5,22,74,18,7, True
5073631402, 2019-10-18 01:42:06, 9,106,2,93,31, 101,82,81,83,120, True
5073631301, 2019-10-18 01:42:02, 5,22,109,69,86, 27,19,18,74,60, False
5073630911, 2019-10-18 01:41:26, 104,41,91,106,101, 5,34,15,25,60, True
5073630708, 2019-10-18 01:41:31, 97,74,129,5,41, 93,9,110,64,120, False
5073630613, 2019-10-18 01:41:21, 83,9,14,52,81, 25,4,90,28,22, False
5073630611, 2019-10-18 01:41:16, 110,93,9,16,45, 31,56,19,21,113, True
5073630004, 2019-10-18 01:40:51, 9,14,31,77,54, 16,41,22,121,101, True
5073629908, 2019-10-18 01:40:41, 48,11,84,46,30, 9,54,14,27,120, True
5073629803, 2019-10-18 01:40:41, 88,64,72,35,4, 54,34,100,7,53, True
5073629619, 2019-10-18 01:40:31, 110,68,41,23,37, 84,9,72,7,74, False
5073629612, 2019-10-18 01:40:32, 48,11,104,9,37, 94,106,19,83,40, True
5073629409, 2019-10-18 01:39:57, 105,28,106,67,3, 86,1,16,90,104, True
5073629302, 2019-10-18 01:39:46, 28,40,27,120,8, 56,64,25,14,93, True
5073629212, 2019-10-18 01:40:12, 40,5,22,9,67, 104,41,84,25,121, True
5073629108, 2019-10-18 01:40:02, 41,39,9,62,86, 84,101,76,7,93, True
5073628910, 2019-10-18 01:39:51, 5,16,1,11,101, 45,14,82,77,66, True
5073628904, 2019-10-18 01:39:41, 96,56,112,34,110, 25,85,75,32,81, False
5073628808, 2019-10-18 01:39:27, 76,28,44,26,9, 107,61,93,18,5, True
5073628805, 2019-10-18 01:39:36, 84,93,23,108,101, 11,88,41,5,102, False
5073628716, 2019-10-18 01:39:46, 13,93,64,7,2, 50,63,22,86,23, False
5073628712, 2019-10-18 01:39:15, 8,86,99,90,82, 85,17,45,104,5, False
5073628203, 2019-10-18 01:39:16, 39,71,23,90,47, 98,40,22,93,14, False
5073628114, 2019-10-18 01:39:11, 14,34,106,35,32, 76,41,80,5,86, False
5073628013, 2019-10-18 01:39:06, 2,102,106,45,26, 7,86,14,41,64, True
5073627918, 2019-10-18 01:38:56, 13,105,1,14,21, 22,4,11,12,86, True
5073626919, 2019-10-18 01:38:01, 104,41,50,74,90, 91,3,72,13,22, True
5073626217, 2019-10-18 01:37:25, 46,26,120,12,90, 44,83,21,30,25, True
5073626116, 2019-10-18 01:37:06, 9,4,104,31,101, 53,7,23,111,93, True
5073626115, 2019-10-18 01:37:12, 14,72,74,83,110, 27,86,44,25,36, False
5073626008, 2019-10-18 01:37:07, 97,34,41,20,90, 27,44,76,9,36, True
5073625611, 2019-10-18 01:36:41, 41,14,6,121,74, 76,9,2,44,102, False
5073625117, 2019-10-18 01:36:21, 72,59,21,87,120, 30,14,101,44,45, False
5073624801, 2019-10-18 01:35:51, 59,60,20,9,1, 34,114,129,22,64, False
5073624717, 2019-10-18 01:35:56, 73,9,74,32,1, 27,104,14,8,53, True
5073624614, 2019-10-18 01:35:50, 83,54,36,14,22, 120,87,20,41,39, True
5073624605, 2019-10-18 01:35:55, 54,120,61,119,45, 71,23,10,2,25, True
5073624603, 2019-10-18 01:35:55, 7,4,16,9,110, 17,68,14,58,41, True
5073624419, 2019-10-18 01:35:50, 14,102,17,93,26, 8,25,99,7,112, True
5073624403, 2019-10-18 01:35:46, 83,42,26,11,104, 41,96,101,39,9, True
5073624314, 2019-10-18 01:35:36, 98,83,74,41,84, 23,42,20,16,9, True
5073623914, 2019-10-18 01:35:11, 36,106,5,22,2, 52,16,31,41,10, True
5073623701, 2019-10-18 01:35:06, 85,19,72,69,74, 7,23,27,90,12, True
5073623614, 2019-10-18 01:35:07, 83,74,52,41,87, 21,14,102,1,23, False
5073623403, 2019-10-18 01:34:51, 95,2,64,48,17, 106,26,62,110,74, True
5073623401, 2019-10-18 01:34:35, 28,72,21,84,68, 74,67,27,62,14, True
5073622300, 2019-10-18 01:33:51, 85,96,21,61,89, 60,32,62,35,64, False
5073622214, 2019-10-18 01:33:41, 16,9,72,49,31, 50,7,34,86,41, False
5073622103, 2019-10-18 01:33:40, 44,26,76,25,99, 27,6,47,86,129, False
5073621401, 2019-10-18 01:32:55, 21,34,81,31,5, 101,67,84,25,104, True
5073621210, 2019-10-18 01:32:36, 6,14,5,11,21, 26,76,90,120,54, True
5073620917, 2019-10-18 01:32:35, 54,74,16,22,64, 8,32,68,110,14, False
5073620505, 2019-10-18 01:32:11, 99,67,39,75,25, 28,87,103,81,72, False
5073620401, 2019-10-18 01:32:06, 26,28,76,109,14, 63,9,35,105,70, True
5073620300, 2019-10-18 01:32:00, 47,22,54,120,102, 41,84,27,74,9, False
5073619909, 2019-10-18 01:31:36, 42,9,57,31,56, 111,45,19,14,93, True
5073619807, 2019-10-18 01:31:36, 74,22,18,99,86, 40,93,19,45,75, False
5073619506, 2019-10-18 01:31:21, 101,110,25,26,54, 30,8,47,9,14, False
5073619312, 2019-10-18 01:31:05, 31,108,47,77,85, 56,22,84,100,41, True
5073619301, 2019-10-18 01:31:02, 19,14,121,113,60, 21,5,7,54,101, False
5073619205, 2019-10-18 01:31:05, 72,99,37,47,25, 14,114,90,30,35, False
5073619011, 2019-10-18 01:30:50, 77,83,64,74,60, 90,101,10,42,7, True
5073618813, 2019-10-18 01:30:36, 22,49,6,7,26, 93,84,86,11,13, True
5073618708, 2019-10-18 01:30:00, 41,2,76,22,83, 11,93,112,86,16, True
5073618700, 2019-10-18 01:30:36, 86,120,22,87,72, 38,93,25,74,64, False
5073618610, 2019-10-18 01:30:16, 14,19,22,83,12, 90,71,41,76,120, True
5073618609, 2019-10-18 01:30:26, 42,90,104,25,129, 14,50,7,54,119, False
5073618606, 2019-10-18 01:30:31, 8,46,21,100,121, 87,44,34,26,16, True
5073618518, 2019-10-18 01:30:26, 60,54,74,27,84, 26,99,48,19,23, False
5073617815, 2019-10-18 01:29:45, 2,34,19,50,41, 72,74,112,84,22, False
5073617714, 2019-10-18 01:29:36, 105,74,8,69,84, 106,87,99,1,75, True
5073617712, 2019-10-18 01:29:31, 120,107,50,8,19, 84,25,109,106,99, False
5073617710, 2019-10-18 01:29:40, 99,5,44,86,76, 93,16,35,52,7, True
5073617416, 2019-10-18 01:29:15, 114,36,100,14,121, 21,60,25,85,8, False
5073617217, 2019-10-18 01:29:15, 26,35,45,2,121, 30,84,74,6,16, True
5073616908, 2019-10-18 01:28:55, 7,14,72,68,114, 1,119,90,17,29, True
5073616717, 2019-10-18 01:28:46, 120,105,93,9,75, 94,64,88,21,42, True
5073616513, 2019-10-18 01:28:30, 25,19,67,104,5, 54,120,46,27,86, False
5073616416, 2019-10-18 01:28:31, 6,62,72,5,39, 35,25,40,9,23, False
5073616407, 2019-10-18 01:28:26, 21,18,30,76,14, 81,101,111,108,82, False
5073616215, 2019-10-18 01:28:20, 114,46,21,83,27, 99,25,8,3,17, True
5073616202, 2019-10-18 01:28:21, 3,20,1,76,13, 19,33,45,56,11, False
5073616014, 2019-10-18 01:28:01, 8,87,47,39,14, 23,72,40,49,5, True
5073615914, 2019-10-18 01:27:55, 109,26,14,76,9, 56,31,114,50,104, False
5073615609, 2019-10-18 01:27:45, 14,119,59,62,23, 22,93,5,60,101, False
5073615602, 2019-10-18 01:27:46, 120,114,3,76,57, 40,100,6,87,98, True
5073615504, 2019-10-18 01:27:40, 31,42,14,11,7, 74,44,51,30,105, True
5073614806, 2019-10-18 01:27:00, 59,84,36,73,26, 6,20,30,96,64, False
5073614318, 2019-10-18 01:26:30, 39,72,101,29,51, 93,14,86,129,17, True
5073614312, 2019-10-18 01:26:35, 114,17,51,85,96, 101,36,14,44,50, True
5073614201, 2019-10-18 01:26:11, 9,99,22,64,93, 12,84,108,34,86, True
5073614116, 2019-10-18 01:26:26, 2,27,44,85,74, 6,84,120,14,71, False
5073614004, 2019-10-18 01:26:10, 3,74,14,42,23, 84,93,9,86,61, True
5073613914, 2019-10-18 01:26:05, 87,33,8,120,14, 27,98,102,86,109, False
5073613800, 2019-10-18 01:26:11, 54,74,31,60,99, 85,18,121,14,16, True
5073613619, 2019-10-18 01:26:00, 84,14,48,41,100, 31,1,34,16,83, False
5073613511, 2019-10-18 01:25:57, 54,31,23,99,9, 120,7,82,26,93, True
5073613317, 2019-10-18 01:25:45, 28,90,23,81,14, 49,40,101,22,109, False
5073613114, 2019-10-18 01:25:35, 1,9,4,120,14, 22,110,51,101,89, True
5073612804, 2019-10-18 01:25:15, 7,67,76,56,25, 43,37,10,54,14, True
5073612705, 2019-10-18 01:25:11, 44,22,23,2,37, 70,104,7,50,27, False
5073612507, 2019-10-18 01:24:55, 17,7,107,102,70, 30,76,14,83,4, False
5073612503, 2019-10-18 01:24:50, 49,67,86,30,34, 14,32,35,84,26, False
5073612411, 2019-10-18 01:24:59, 37,129,106,9,21, 71,39,38,27,41, True
5073612317, 2019-10-18 01:24:46, 68,42,100,21,39, 96,25,8,26,46, True
5073612315, 2019-10-18 01:24:15, 74,16,27,32,54, 68,34,102,120,42, True
5073612302, 2019-10-18 01:24:50, 74,60,109,85,28, 14,15,72,7,86, False
5073612300, 2019-10-18 01:24:35, 8,90,104,9,34, 25,6,17,121,14, True
5073612218, 2019-10-18 01:24:26, 84,47,30,4,27, 99,93,14,21,75, True
5073612014, 2019-10-18 01:24:35, 5,72,86,113,8, 85,28,32,41,101, False
5073611917, 2019-10-18 01:24:24, 14,90,48,17,29, 39,51,15,79,54, False
5073611607, 2019-10-18 01:24:10, 25,26,43,32,102, 14,62,90,44,34, False
5073610908, 2019-10-18 01:23:39, 67,101,50,106,26, 11,40,84,60,93, True
5073610902, 2019-10-18 01:23:34, 46,51,45,6,27, 84,76,101,1,19, True
5073610812, 2019-10-18 01:22:56, 111,44,107,21,90, 41,2,74,20,68, False
5073610810, 2019-10-18 01:23:30, 84,74,86,129,41, 7,108,42,22,26, True
5073610508, 2019-10-18 01:23:16, 1,84,9,34,51, 8,21,25,31,6, True
5073610214, 2019-10-18 01:23:05, 41,27,34,100,21, 17,25,69,109,86, False
5073609906, 2019-10-18 01:22:44, 114,86,3,95,7, 32,52,93,17,71, True
5073609809, 2019-10-18 01:22:44, 60,30,13,9,72, 77,25,90,100,7, False
5073608716, 2019-10-18 01:21:29, 39,12,108,119,14, 85,53,71,10,106, True
5073608706, 2019-10-18 01:21:34, 106,114,83,25,60, 21,89,74,84,2, False
5073608419, 2019-10-18 01:21:21, 26,19,9,59,114, 96,3,101,80,64, True
5073608318, 2019-10-18 01:21:15, 25,86,21,8,106, 22,41,42,37,100, True
5073608311, 2019-10-18 01:21:25, 93,101,27,104,107, 74,15,83,8,84, False
5073607804, 2019-10-18 01:20:50, 46,54,102,2,101, 50,99,86,72,45, True
5073607609, 2019-10-18 01:20:24, 9,106,12,7,79, 25,30,26,59,41, False
5073607208, 2019-10-18 01:20:15, 29,86,4,74,54, 110,14,64,21,93, True
5073607004, 2019-10-18 01:19:59, 70,47,90,25,67, 15,104,100,85,17, True
5073606818, 2019-10-18 01:19:50, 48,7,62,76,110, 109,44,29,5,53, True
5073606706, 2019-10-18 01:19:44, 50,35,25,114,1, 109,7,110,17,37, False
5073606615, 2019-10-18 01:19:40, 93,30,16,9,74, 14,21,4,119,108, False
5073606410, 2019-10-18 01:19:35, 21,72,26,6,87, 67,30,84,14,52, False
5073606306, 2019-10-18 01:19:30, 46,25,108,64,41, 26,93,7,39,121, True
5073606104, 2019-10-18 01:19:25, 8,82,84,38,86, 14,41,64,34,7, True
5073606103, 2019-10-18 01:19:12, 93,17,74,19,65, 63,70,101,9,14, False
5073605918, 2019-10-18 01:19:12, 41,84,34,50,97, 21,79,26,6,78, True
5073605713, 2019-10-18 01:19:00, 1,39,79,120,101, 19,60,5,25,41, False
5073605601, 2019-10-18 01:18:18, 86,46,5,93,21, 60,48,83,14,12, False
5073605506, 2019-10-18 01:18:38, 21,50,70,14,25, 98,90,76,72,7, True
5073605303, 2019-10-18 01:18:39, 95,98,69,75,121, 61,110,112,93,83, False
5073605205, 2019-10-18 01:18:19, 31,59,79,104,12, 96,109,85,106,19, False
5073604903, 2019-10-18 01:18:19, 52,60,5,97,106, 23,62,74,112,13, True
5073604814, 2019-10-18 01:18:14, 14,54,5,19,25, 86,41,101,90,104, True
5073604706, 2019-10-18 01:18:10, 14,74,86,70,7, 41,119,112,2,120, True
5073604300, 2019-10-18 01:17:45, 45,14,84,29,75, 47,90,51,54,86, False
5073604116, 2019-10-18 01:17:40, 88,108,7,84,18, 8,14,59,68,60, False
5073603909, 2019-10-18 01:17:25, 71,44,34,64,57, 102,14,20,41,22, True
5073603717, 2019-10-18 01:17:09, 4,68,34,25,108, 76,101,84,8,121, False
5073603716, 2019-10-18 01:17:19, 9,86,22,6,26, 1,110,90,76,120, False
5073603700, 2019-10-18 01:17:09, 114,14,34,21,3, 25,18,20,19,84, True
5073603613, 2019-10-18 01:17:05, 25,64,1,96,76, 90,42,39,14,86, True
5073603606, 2019-10-18 01:17:09, 26,107,106,23,102, 64,9,44,74,96, True
5073603417, 2019-10-18 01:17:00, 74,14,61,70,86, 93,26,21,19,2, False
5073603219, 2019-10-18 01:16:53, 93,82,26,9,104, 37,74,14,52,72, True
5073603209, 2019-10-18 01:16:49, 83,35,108,9,44, 76,74,28,47,41, False
5073603015, 2019-10-18 01:16:29, 34,5,9,8,97, 6,20,78,129,48, False
5073602900, 2019-10-18 01:16:34, 26,21,14,57,41, 68,40,29,93,101, True
5073602714, 2019-10-18 01:16:08, 25,14,16,18,21, 83,51,42,39,75, False
5073602616, 2019-10-18 01:16:24, 60,34,14,19,105, 72,107,49,86,54, True
5073602413, 2019-10-18 01:16:08, 8,102,83,104,12, 16,52,65,108,92, False
5073602412, 2019-10-18 01:16:04, 120,54,3,102,74, 105,56,19,8,75, False
5073602407, 2019-10-18 01:16:08, 32,10,5,51,18, 22,8,74,40,7, False
5073602203, 2019-10-18 01:15:53, 26,110,17,87,4, 9,42,77,102,64, False
5073602104, 2019-10-18 01:15:53, 74,67,105,60,87, 72,27,78,47,5, True
5073602008, 2019-10-18 01:15:44, 119,90,106,76,7, 5,83,72,2,75, False
5073601717, 2019-10-18 01:15:24, 87,21,44,75,37, 1,73,22,74,101, True
5073601713, 2019-10-18 01:15:34, 69,75,77,37,56, 54,21,22,55,102, False
5073601309, 2019-10-18 01:14:49, 17,68,21,72,2, 87,39,7,4,42, True
5073601112, 2019-10-18 01:15:03, 34,119,42,120,102, 4,3,23,52,14, False
5073600509, 2019-10-18 01:14:14, 67,47,86,82,25, 8,120,26,7,14, True
5073600018, 2019-10-18 01:13:54, 8,111,96,22,101, 74,17,93,112,7, True
5073600002, 2019-10-18 01:13:58, 97,7,26,90,41, 10,73,86,60,48, False
5073599802, 2019-10-18 01:13:44, 31,21,16,67,121, 93,40,50,14,23, True
5073599613, 2019-10-18 01:13:33, 45,48,16,20,101, 22,14,104,74,86, True
5073599507, 2019-10-18 01:13:25, 22,23,119,10,7, 121,8,14,60,101, False
5073599304, 2019-10-18 01:13:28, 81,86,74,10,68, 64,103,21,67,22, False
5073599303, 2019-10-18 01:12:53, 88,9,42,21,27, 16,74,8,90,62, False
5073599301, 2019-10-18 01:13:24, 87,60,93,119,36, 30,32,98,41,76, True
5073599209, 2019-10-18 01:13:09, 7,106,54,90,53, 3,34,2,9,8, True
5073598915, 2019-10-18 01:13:04, 2,34,5,72,9, 59,112,86,106,36, False
5073598819, 2019-10-18 01:13:03, 50,119,7,10,19, 26,91,14,48,74, True
5073598818, 2019-10-18 01:12:53, 93,26,31,76,14, 3,99,81,21,84, False
5073598806, 2019-10-18 01:12:53, 14,7,114,77,26, 54,102,21,9,51, True
5073598616, 2019-10-18 01:12:34, 30,65,93,47,7, 19,84,46,14,12, True
5073598611, 2019-10-18 01:12:49, 57,93,45,30,14, 8,27,74,96,26, True
5073598506, 2019-10-18 01:12:44, 83,45,121,101,9, 74,44,84,40,14, False
5073598319, 2019-10-18 01:12:38, 70,15,23,84,9, 35,54,38,121,71, True
5073598306, 2019-10-18 01:12:29, 23,104,50,86,54, 31,14,81,84,11, True
5073598214, 2019-10-18 01:12:23, 104,21,47,74,87, 22,64,13,98,6, True
5073598109, 2019-10-18 01:12:19, 30,41,108,14,17, 7,26,47,74,10, True
5073597713, 2019-10-18 01:12:04, 28,32,22,31,112, 26,7,41,59,75, True
5073597708, 2019-10-18 01:11:58, 14,70,22,21,50, 81,51,17,110,83, False
5073597601, 2019-10-18 01:11:49, 39,102,72,22,46, 8,37,101,86,21, True
5073597418, 2019-10-18 01:11:45, 119,109,65,75,104, 30,14,41,51,35, False
5073597208, 2019-10-18 01:11:30, 25,104,74,31,109, 20,14,52,23,54, False
5073597204, 2019-10-18 01:11:24, 76,14,105,21,93, 64,45,69,54,31, True
5073597019, 2019-10-18 01:11:23, 5,71,59,114,42, 41,104,15,74,121, True
5073597000, 2019-10-18 01:11:18, 89,16,48,37,9, 120,67,121,19,113, True
5073596908, 2019-10-18 01:11:14, 8,50,99,11,62, 41,16,74,9,79, False
5073596905, 2019-10-18 01:11:23, 14,27,54,59,108, 21,64,23,25,8, False
5073596703, 2019-10-18 01:10:39, 68,74,93,7,40, 99,14,54,101,90, False
5073596512, 2019-10-18 01:10:53, 95,7,64,19,22, 51,27,14,93,74, False
5073596219, 2019-10-18 01:10:48, 71,23,10,99,67, 8,75,25,104,121, False
5073595903, 2019-10-18 01:10:17, 19,30,114,36,14, 23,41,5,25,46, True
5073595304, 2019-10-18 01:10:03, 101,42,34,120,5, 95,21,35,9,112, True
5073595303, 2019-10-18 01:09:54, 54,2,50,74,32, 14,37,21,121,93, True
5073595007, 2019-10-18 01:09:33, 34,62,47,84,4, 9,60,79,114,70, True
5073594910, 2019-10-18 01:09:42, 5,99,14,45,93, 114,86,7,47,9, False
5073594805, 2019-10-18 01:09:34, 72,35,3,104,102, 42,74,99,75,25, True
5073594711, 2019-10-18 01:09:23, 52,1,20,104,23, 16,41,27,70,86, False
5073594705, 2019-10-18 01:09:27, 54,34,60,62,26, 9,37,77,70,23, False
5073594516, 2019-10-18 01:08:59, 8,85,52,86,97, 66,112,57,74,99, False
5073594509, 2019-10-18 01:09:19, 74,44,90,75,96, 63,56,100,9,82, True
5073593916, 2019-10-18 01:08:49, 6,23,14,5,22, 1,39,108,9,26, False
5073593702, 2019-10-18 01:08:39, 50,74,110,41,16, 2,25,9,38,89, False
5073593511, 2019-10-18 01:08:28, 49,14,8,99,26, 36,79,89,52,27, True
5073593316, 2019-10-18 01:08:18, 5,44,23,30,17, 8,107,104,74,26, True
5073593119, 2019-10-18 01:07:59, 20,22,14,93,74, 83,96,86,41,34, True
5073593019, 2019-10-18 01:07:54, 17,2,86,74,72, 41,25,7,69,27, True
5073592708, 2019-10-18 01:07:43, 21,75,14,44,6, 86,108,93,111,46, False
5073592706, 2019-10-18 01:07:48, 41,74,14,9,84, 76,80,86,120,37, True
5073592609, 2019-10-18 01:07:33, 104,79,46,70,22, 87,8,29,111,106, True
5073592605, 2019-10-18 01:07:42, 54,119,49,104,84, 5,98,99,14,8, False
5073592516, 2019-10-18 01:07:27, 17,33,101,42,60, 104,14,35,74,121, True
5073592512, 2019-10-18 01:07:33, 47,9,8,84,11, 25,39,111,44,74, True
5073592304, 2019-10-18 01:07:14, 121,76,23,85,41, 89,90,7,10,31, True
5073592002, 2019-10-18 01:06:58, 64,93,45,62,18, 37,102,19,14,41, False
5073591915, 2019-10-18 01:06:58, 14,64,2,48,8, 50,40,101,84,114, True
5073591912, 2019-10-18 01:07:03, 41,98,25,74,5, 34,114,58,37,99, True
5073591611, 2019-10-18 01:06:45, 14,75,68,23,41, 56,39,7,50,72, True
5073591209, 2019-10-18 01:06:23, 13,25,83,93,60, 9,76,16,3,1, True
5073590900, 2019-10-18 01:06:07, 49,31,74,44,102, 113,22,7,89,86, False
5073590815, 2019-10-18 01:06:03, 16,9,87,41,110, 77,50,64,31,99, False
5073590606, 2019-10-18 01:05:54, 72,110,120,25,74, 22,10,98,31,7, True
5073590409, 2019-10-18 01:05:23, 121,56,64,28,32, 62,5,67,86,50, False
5073590103, 2019-10-18 01:05:27, 5,27,45,42,1, 3,69,14,74,109, False
5073590100, 2019-10-18 01:05:28, 87,7,21,95,50, 72,104,74,14,25, False
5073589904, 2019-10-18 01:05:17, 41,2,68,119,100, 104,26,10,74,101, True
5073589709, 2019-10-18 01:05:08, 74,64,96,92,12, 22,52,63,14,71, False
5073589702, 2019-10-18 01:05:04, 27,23,9,70,120, 5,76,99,8,86, True
5073589614, 2019-10-18 01:05:02, 85,27,70,69,8, 26,108,119,95,47, True
5073589500, 2019-10-18 01:04:42, 104,86,9,90,8, 41,85,89,4,25, False
5073589412, 2019-10-18 01:04:43, 8,21,84,110,102, 93,50,32,74,113, False
5073589410, 2019-10-18 01:04:47, 19,86,54,87,2, 45,26,25,60,8, False
5073589318, 2019-10-18 01:04:42, 74,121,7,16,3, 13,25,104,54,14, True
5073588915, 2019-10-18 01:04:19, 31,83,19,70,82, 86,68,62,2,59, True
5073588716, 2019-10-18 01:04:13, 111,104,25,72,114, 8,83,129,92,5, False
5073588411, 2019-10-18 01:03:58, 23,86,76,41,79, 64,106,25,70,7, False
5073588000, 2019-10-18 01:03:12, 41,26,18,14,74, 2,86,9,76,109, True
5073587916, 2019-10-18 01:03:32, 121,10,7,41,46, 27,99,8,23,90, False
5073587603, 2019-10-18 01:03:17, 47,6,46,25,71, 39,12,106,7,64, False
5073587502, 2019-10-18 01:03:09, 105,14,44,86,74, 20,7,51,52,10, False
5073587501, 2019-10-18 01:03:13, 26,14,46,120,6, 42,9,21,108,50, False
5073587403, 2019-10-18 01:03:02, 41,32,31,17,119, 56,101,102,67,5, True
5073587315, 2019-10-18 01:02:58, 1,25,16,74,45, 44,17,22,60,26, False
5073587309, 2019-10-18 01:02:37, 7,8,26,2,35, 84,83,99,22,114, False
5073587114, 2019-10-18 01:02:49, 11,46,27,98,100, 74,70,72,105,14, False
5073587017, 2019-10-18 01:02:49, 11,104,87,88,95, 101,75,38,61,41, False
5073586809, 2019-10-18 01:02:27, 59,86,14,42,7, 46,104,26,41,37, False
5073586802, 2019-10-18 01:02:33, 70,86,83,57,11, 26,90,48,74,99, False
5073586514, 2019-10-18 01:02:23, 32,14,1,31,100, 101,84,74,63,42, True
5073586017, 2019-10-18 01:01:53, 74,9,84,72,50, 52,64,45,85,77, True
5073585815, 2019-10-18 01:01:42, 104,50,42,36,9, 14,120,3,75,1, False
5073585705, 2019-10-18 01:01:19, 14,84,110,23,41, 2,13,70,62,8, False
5073585506, 2019-10-18 01:01:33, 74,23,1,90,35, 111,29,67,45,36, True
5073585505, 2019-10-18 01:01:28, 96,77,27,76,85, 65,54,14,119,35, False
5073585308, 2019-10-18 01:01:19, 77,47,104,37,9, 90,106,100,83,17, False
5073585105, 2019-10-18 01:01:07, 111,45,100,114,14, 57,3,7,8,60, False
5073584919, 2019-10-18 01:00:33, 75,27,74,6,96, 5,22,83,19,41, False
5073584812, 2019-10-18 01:00:57, 33,86,21,67,75, 6,90,39,74,31, True
5073584715, 2019-10-18 01:00:38, 85,75,21,67,26, 14,35,74,50,29, True
5073584610, 2019-10-18 01:00:48, 27,14,99,90,106, 60,93,101,31,48, True
5073584606, 2019-10-18 01:00:22, 21,119,44,90,99, 6,76,110,104,51, False
5073584603, 2019-10-18 01:00:47, 28,1,62,106,121, 27,23,5,120,67, False
5073584513, 2019-10-18 01:00:37, 49,96,121,101,72, 16,100,54,111,114, False
5073584414, 2019-10-18 01:00:33, 44,16,64,39,85, 74,23,47,54,84, True
5073584410, 2019-10-18 01:00:13, 9,44,22,68,13, 26,101,74,109,120, True
5073584312, 2019-10-18 01:00:22, 68,106,14,86,54, 65,101,37,17,18, True
5073584108, 2019-10-18 01:00:07, 21,114,22,27,8, 64,73,26,77,72, True
5073584102, 2019-10-18 01:00:17, 110,74,99,114,121, 21,101,104,31,93, False
5073583710, 2019-10-18 00:59:58, 37,16,60,44,39, 28,7,93,84,2, True
5073583517, 2019-10-18 00:59:48, 37,74,100,31,41, 104,21,112,71,10, True
5073583513, 2019-10-18 00:59:47, 34,84,93,50,99, 74,41,30,14,9, False
5073583404, 2019-10-18 00:59:14, 8,105,22,14,96, 70,119,73,19,27, True
5073583401, 2019-10-18 00:59:32, 74,14,54,25,76, 86,52,26,19,89, True
5073583300, 2019-10-18 00:59:37, 76,42,16,90,7, 9,8,106,29,68, False
5073583213, 2019-10-18 00:59:33, 72,110,84,106,97, 26,38,86,17,12, True
5073583104, 2019-10-18 00:59:22, 50,42,23,22,26, 41,66,107,93,16, True
5073582818, 2019-10-18 00:58:52, 106,54,86,120,21, 108,32,44,65,26, True
5073582800, 2019-10-18 00:59:13, 100,25,104,14,72, 94,86,95,26,110, True
5073582716, 2019-10-18 00:58:47, 51,5,102,114,93, 40,96,48,21,9, True
5073582417, 2019-10-18 00:58:52, 75,25,114,40,32, 9,14,44,3,104, False
5073582416, 2019-10-18 00:58:52, 108,101,47,37,1, 121,99,90,15,106, True
5073582405, 2019-10-18 00:58:48, 9,60,10,64,7, 5,74,12,25,14, True
5073582019, 2019-10-18 00:58:32, 64,100,41,17,86, 97,12,7,10,5, False
5073582016, 2019-10-18 00:58:26, 74,2,66,62,67, 39,9,8,23,121, True
5073582008, 2019-10-18 00:58:32, 114,26,44,9,14, 6,22,57,21,76, True
5073581915, 2019-10-18 00:57:58, 14,13,9,26,70, 74,102,54,96,64, True
5073581819, 2019-10-18 00:58:22, 5,40,32,10,21, 7,87,14,104,41, False
5073581809, 2019-10-18 00:58:17, 104,85,74,76,42, 110,23,69,9,8, True
5073581807, 2019-10-18 00:58:21, 86,59,52,90,57, 64,2,93,56,25, True
5073581719, 2019-10-18 00:58:02, 84,10,14,101,7, 82,73,70,9,31, False
5073581618, 2019-10-18 00:58:13, 101,60,14,41,68, 62,16,42,37,46, True
5073581611, 2019-10-18 00:57:38, 22,109,87,56,23, 9,74,14,41,31, False
5073581505, 2019-10-18 00:57:52, 92,110,26,6,39, 129,94,84,85,5, False
5073581019, 2019-10-18 00:57:32, 14,54,27,75,19, 31,26,7,58,93, True
5073581011, 2019-10-18 00:57:38, 62,8,90,45,99, 1,91,4,22,37, False
5073580701, 2019-10-18 00:57:23, 12,90,129,14,74, 9,77,25,8,71, True
5073580611, 2019-10-18 00:57:12, 99,54,43,30,32, 4,96,82,121,64, False
5073580510, 2019-10-18 00:57:16, 111,7,8,16,21, 46,19,72,37,49, True
5073580410, 2019-10-18 00:56:58, 3,102,76,67,9, 63,87,23,21,84, True
5073579902, 2019-10-18 00:56:46, 74,41,21,83,26, 9,106,19,85,12, False
5073579605, 2019-10-18 00:56:23, 32,83,12,26,101, 74,89,2,71,27, True
5073579514, 2019-10-18 00:56:22, 29,41,121,34,110, 68,101,40,19,6, False
5073579510, 2019-10-18 00:56:26, 77,19,41,40,37, 84,86,25,54,96, True
5073579117, 2019-10-18 00:55:52, 93,16,56,106,31, 86,47,60,12,5, False
5073579015, 2019-10-18 00:55:52, 98,93,85,19,111, 42,27,104,34,25, True
5073578719, 2019-10-18 00:55:42, 30,101,129,41,26, 76,23,81,86,71, True
5073578718, 2019-10-18 00:55:42, 106,87,121,14,81, 114,62,60,8,64, False
5073578611, 2019-10-18 00:55:32, 76,104,93,119,111, 98,114,20,22,86, False
