比赛ID, 时间, 天辉英雄, 夜魇英雄, 天辉是否胜利
5090124214, 2019-10-29 11:26:22, 90,44,11,9,7, 74,27,25,102,6, False
5090124204, 2019-10-29 11:26:24, 93,14,27,47,99, 70,119,23,102,71, False
5090124203, 2019-10-29 11:26:08, 48,105,114,98,68, 93,90,28,14,60, False
5090123912, 2019-10-29 11:25:53, 85,106,88,42,10, 41,14,39,33,86, False
5090123711, 2019-10-29 11:25:38, 42,93,87,30,56, 1,17,27,14,29, False
5090123013, 2019-10-29 11:24:29, 81,39,64,72,68, 114,98,101,85,46, False
5090122417, 2019-10-29 11:23:33, 5,34,29,7,41, 72,40,19,2,101, False
5090122416, 2019-10-29 11:23:02, 44,39,7,104,119, 84,47,41,59,62, True
5090122413, 2019-10-29 11:23:24, 8,30,23,89,14, 28,26,1,110,47, True
5090122402, 2019-10-29 11:23:32, 67,14,62,74,31, 72,83,104,26,61, True
5090122307, 2019-10-29 11:23:12, 25,19,27,41,101, 9,40,82,28,37, True
5090122305, 2019-10-29 11:23:22, 88,48,84,76,41, 72,108,25,83,74, False
5090121518, 2019-10-29 11:22:02, 62,23,16,54,27, 6,26,5,21,57, True
5090121015, 2019-10-29 11:21:22, 22,86,60,4,121, 68,16,74,8,25, True
5090120909, 2019-10-29 11:21:12, 74,72,52,86,23, 84,93,48,19,102, False
5090120617, 2019-10-29 11:20:48, 64,104,22,35,93, 110,6,14,74,2, True
5090119812, 2019-10-29 11:19:27, 50,3,74,14,44, 106,38,54,121,90, True
5090119604, 2019-10-29 11:19:07, 65,99,121,7,11, 93,23,19,17,66, False
5090119412, 2019-10-29 11:18:52, 59,26,25,102,93, 106,99,86,54,87, True
5090119316, 2019-10-29 11:18:37, 99,8,64,17,97, 100,44,26,74,85, True
5090119107, 2019-10-29 11:18:17, 46,64,25,41,14, 37,93,26,39,19, True
5090119010, 2019-10-29 11:18:16, 13,61,121,93,101, 102,75,64,22,1, False
5090119005, 2019-10-29 11:17:57, 39,27,9,41,21, 22,1,112,25,2, True
5090118906, 2019-10-29 11:18:07, 27,34,75,32,1, 48,62,104,44,25, False
5090118806, 2019-10-29 11:17:53, 85,120,19,58,21, 7,44,43,23,91, True
5090118713, 2019-10-29 11:17:48, 9,105,78,44,72, 93,41,102,14,21, False
5090118711, 2019-10-29 11:17:43, 68,38,8,17,83, 74,64,27,23,63, False
5090118117, 2019-10-29 11:16:51, 19,62,93,37,11, 9,21,108,114,83, False
5090118103, 2019-10-29 11:16:11, 30,88,73,114,9, 129,47,75,54,22, False
5090118011, 2019-10-29 11:16:36, 16,86,33,109,46, 48,1,74,75,102, False
5090117109, 2019-10-29 11:15:13, 25,21,14,4,34, 84,106,41,16,85, False
5090116900, 2019-10-29 11:14:57, 120,40,14,8,90, 71,86,74,54,55, False
5090116816, 2019-10-29 11:14:26, 1,74,68,60,75, 47,42,84,25,46, True
5090116701, 2019-10-29 11:14:32, 111,54,9,69,25, 42,28,88,22,35, True
5090116510, 2019-10-29 11:13:46, 68,17,14,41,9, 101,67,48,36,38, True
5090116314, 2019-10-29 11:14:01, 72,5,129,100,74, 86,31,7,61,106, True
5090115916, 2019-10-29 11:13:23, 113,93,86,96,9, 1,60,64,34,14, True
5090115819, 2019-10-29 11:13:12, 102,101,74,25,41, 9,107,61,96,93, False
5090115314, 2019-10-29 11:12:31, 41,26,13,14,110, 34,104,6,105,75, False
5090115208, 2019-10-29 11:12:21, 90,67,16,74,121, 14,25,54,83,21, False
5090115104, 2019-10-29 11:11:41, 27,21,73,102,34, 120,6,22,31,88, True
5090115001, 2019-10-29 11:11:57, 12,93,120,9,16, 44,26,29,87,7, True
5090114301, 2019-10-29 11:10:57, 21,14,73,27,108, 10,84,64,92,7, True
5090114300, 2019-10-29 11:10:57, 39,26,64,7,56, 90,83,104,59,114, False
5090114218, 2019-10-29 11:10:26, 65,105,93,25,26, 22,72,80,74,9, True
5090113914, 2019-10-29 11:10:21, 4,71,62,93,50, 14,5,81,104,101, False
5090113819, 2019-10-29 11:10:16, 17,39,119,1,14, 106,44,26,102,13, False
5090113408, 2019-10-29 11:09:32, 100,74,9,7,41, 42,98,20,21,27, False
5090113205, 2019-10-29 11:09:02, 37,49,41,51,69, 119,106,32,70,112, True
5090113203, 2019-10-29 11:09:18, 86,19,41,39,3, 60,17,93,79,110, True
5090113108, 2019-10-29 11:09:02, 25,67,37,50,98, 48,90,2,34,9, False
5090112906, 2019-10-29 11:08:46, 25,67,14,84,21, 7,5,41,120,34, True
5090112612, 2019-10-29 11:07:46, 95,98,79,75,62, 102,100,5,6,21, False
5090112605, 2019-10-29 11:08:12, 76,26,57,106,32, 71,16,72,39,104, True
5090112505, 2019-10-29 11:08:12, 21,90,93,14,52, 104,48,54,74,64, False
5090112310, 2019-10-29 11:07:46, 57,95,62,74,31, 2,26,112,8,9, True
5090112305, 2019-10-29 11:07:47, 68,44,74,9,16, 26,14,1,11,25, True
5090112304, 2019-10-29 11:07:47, 79,69,26,35,1, 6,53,25,22,102, False
5090111814, 2019-10-29 11:07:02, 52,83,16,45,26, 79,35,14,104,93, False
5090111612, 2019-10-29 11:06:41, 93,105,40,46,27, 14,47,6,22,9, False
5090111611, 2019-10-29 11:06:36, 15,107,5,81,14, 54,74,31,113,13, False
5090111416, 2019-10-29 11:06:26, 53,11,23,14,106, 47,25,21,104,22, False
5090111401, 2019-10-29 11:05:50, 120,41,9,76,86, 19,7,10,17,107, True
5090111311, 2019-10-29 11:06:07, 18,14,22,23,25, 26,109,104,119,11, True
5090110409, 2019-10-29 11:04:51, 84,62,64,39,93, 104,83,52,4,45, False
5090110406, 2019-10-29 11:04:52, 9,21,14,112,56, 22,69,64,89,25, True
5090109819, 2019-10-29 11:03:51, 56,47,7,50,14, 30,9,76,129,44, True
5090109702, 2019-10-29 11:03:35, 25,85,60,86,93, 72,7,68,84,13, False
5090109416, 2019-10-29 11:03:10, 60,25,68,76,93, 41,91,21,99,84, False
5090109402, 2019-10-29 11:03:06, 102,56,27,21,13, 12,26,86,4,74, True
5090109400, 2019-10-29 11:03:15, 73,39,14,62,75, 31,7,11,56,60, False
5090109115, 2019-10-29 11:02:36, 95,90,57,86,106, 5,45,9,99,12, False
5090109114, 2019-10-29 11:02:51, 74,59,38,5,52, 111,62,1,47,29, False
5090109009, 2019-10-29 11:02:41, 26,93,89,74,71, 62,121,72,13,60, True
5090108908, 2019-10-29 11:02:30, 81,62,21,10,17, 64,51,22,12,25, False
5090108718, 2019-10-29 11:02:07, 101,14,26,6,22, 74,20,89,9,3, True
5090108417, 2019-10-29 11:01:45, 60,7,5,41,34, 9,22,121,8,84, True
5090108319, 2019-10-29 11:01:25, 30,62,36,101,104, 22,31,82,57,26, True
5090108217, 2019-10-29 11:01:26, 98,14,70,106,25, 48,23,21,62,84, True
5090108207, 2019-10-29 11:01:16, 9,5,46,16,54, 41,120,22,107,100, True
5090108012, 2019-10-29 11:00:51, 76,14,98,64,66, 2,9,8,11,26, True
5090107905, 2019-10-29 11:00:56, 129,77,85,31,92, 8,68,79,106,39, True
5090107810, 2019-10-29 11:00:45, 47,110,80,119,48, 15,101,27,106,70, False
5090107303, 2019-10-29 10:59:32, 74,13,70,9,23, 89,119,98,64,60, False
5090107209, 2019-10-29 10:59:49, 77,45,28,21,14, 46,86,60,5,41, False
5090107202, 2019-10-29 10:59:47, 5,13,89,74,79, 17,6,60,14,50, True
5090106814, 2019-10-29 10:59:18, 86,62,18,46,42, 22,19,31,14,95, True
5090106613, 2019-10-29 10:58:41, 90,98,72,50,74, 89,114,2,5,14, True
5090106604, 2019-10-29 10:58:46, 87,28,17,1,62, 52,105,33,23,73, False
5090106401, 2019-10-29 10:58:35, 22,64,86,4,14, 81,45,71,5,34, False
5090106209, 2019-10-29 10:58:10, 96,9,41,39,64, 112,60,21,101,35, False
5090105909, 2019-10-29 10:57:50, 87,110,68,16,10, 80,34,64,102,41, True
5090105817, 2019-10-29 10:57:41, 101,60,45,27,9, 119,44,7,21,14, True
5090105611, 2019-10-29 10:57:10, 112,104,86,7,72, 31,60,81,49,44, True
5090105607, 2019-10-29 10:57:22, 58,44,14,113,26, 8,101,52,2,90, False
5090105205, 2019-10-29 10:56:44, 121,76,14,83,41, 60,9,74,26,42, False
5090104900, 2019-10-29 10:55:51, 86,120,74,41,84, 26,34,8,104,100, True
5090104712, 2019-10-29 10:55:29, 17,74,4,104,27, 71,28,6,35,37, True
5090104607, 2019-10-29 10:55:26, 31,16,85,25,72, 98,52,9,66,54, True
5090104415, 2019-10-29 10:55:01, 93,11,37,50,7, 98,86,104,100,4, False
5090104010, 2019-10-29 10:54:44, 74,68,98,41,22, 97,83,44,16,39, False
5090104009, 2019-10-29 10:54:44, 14,7,120,10,36, 5,44,17,83,12, True
5090103607, 2019-10-29 10:53:55, 52,86,13,76,121, 120,99,90,74,9, True
5090103215, 2019-10-29 10:53:26, 57,23,41,9,3, 100,44,22,56,2, True
5090103100, 2019-10-29 10:53:15, 74,44,90,84,87, 72,5,108,9,114, False
5090102901, 2019-10-29 10:52:45, 14,74,89,120,110, 9,4,7,3,21, False
5090101917, 2019-10-29 10:50:56, 54,14,29,120,84, 16,25,8,104,101, True
5090101906, 2019-10-29 10:51:13, 77,74,22,70,5, 4,87,14,41,110, True
5090101905, 2019-10-29 10:51:21, 14,41,26,35,28, 5,21,19,94,105, True
5090101608, 2019-10-29 10:50:56, 21,93,74,14,111, 46,67,51,37,120, True
5090101512, 2019-10-29 10:50:46, 5,83,74,32,93, 62,98,48,21,31, False
5090101306, 2019-10-29 10:49:55, 72,22,104,5,67, 87,107,16,74,41, True
5090101209, 2019-10-29 10:50:11, 12,87,7,13,104, 119,60,72,86,106, True
5090101110, 2019-10-29 10:49:56, 21,6,120,9,20, 8,76,7,104,110, False
5090101004, 2019-10-29 10:49:51, 20,28,47,44,84, 22,67,102,25,31, True
5090100717, 2019-10-29 10:49:30, 76,14,26,22,4, 42,87,9,2,35, False
5090100410, 2019-10-29 10:48:35, 114,41,111,60,7, 30,14,42,68,104, False
5090100219, 2019-10-29 10:48:40, 41,14,84,64,16, 30,74,9,63,44, False
5090100114, 2019-10-29 10:48:20, 22,12,84,72,76, 129,62,48,45,61, False
5090099615, 2019-10-29 10:47:44, 81,74,86,37,14, 76,102,5,54,119, False
5090099613, 2019-10-29 10:47:24, 95,49,14,21,27, 62,32,47,86,42, False
5090099401, 2019-10-29 10:47:24, 76,56,60,86,52, 95,31,7,50,106, True
5090099311, 2019-10-29 10:47:04, 14,27,106,59,5, 9,34,120,81,84, True
5090099203, 2019-10-29 10:47:00, 120,105,106,8,25, 9,12,17,26,60, False
5090099201, 2019-10-29 10:47:04, 74,54,120,68,100, 7,90,28,114,14, True
5090099100, 2019-10-29 10:46:46, 53,104,101,12,30, 64,14,39,7,109, True
5090098905, 2019-10-29 10:46:36, 102,32,37,101,72, 22,21,74,6,75, True
5090098505, 2019-10-29 10:45:49, 29,74,41,9,79, 71,14,30,114,25, True
5090098404, 2019-10-29 10:45:51, 11,95,22,102,14, 1,56,84,9,38, False
5090098317, 2019-10-29 10:45:36, 7,34,48,44,112, 26,9,4,104,39, True
5090098201, 2019-10-29 10:45:29, 89,2,4,90,3, 75,109,9,120,60, True
5090098010, 2019-10-29 10:45:05, 9,63,106,86,72, 3,6,14,17,21, True
5090098007, 2019-10-29 10:45:08, 102,101,5,74,6, 93,37,88,106,9, False
5090097806, 2019-10-29 10:44:54, 9,1,45,37,2, 90,54,120,32,105, True
5090097802, 2019-10-29 10:44:43, 39,41,2,76,50, 72,111,11,101,7, True
5090097610, 2019-10-29 10:44:08, 9,68,93,74,16, 18,76,104,14,26, True
5090097602, 2019-10-29 10:44:32, 45,87,93,22,23, 14,31,59,121,77, True
5090097216, 2019-10-29 10:43:35, 72,119,39,40,19, 7,22,95,74,9, False
5090097208, 2019-10-29 10:43:24, 101,20,1,39,100, 67,7,76,111,51, True
5090097118, 2019-10-29 10:43:49, 103,68,108,113,8, 28,72,26,14,23, False
5090096903, 2019-10-29 10:43:19, 86,37,44,99,11, 14,26,70,28,47, False
5090096310, 2019-10-29 10:42:16, 120,4,64,5,54, 26,104,2,70,74, True
5090096003, 2019-10-29 10:41:59, 86,19,85,28,54, 111,46,72,21,2, False
5090095409, 2019-10-29 10:41:00, 42,11,20,60,22, 54,2,51,64,14, False
5090095208, 2019-10-29 10:40:43, 79,28,17,54,25, 64,73,74,41,21, False
5090095112, 2019-10-29 10:40:29, 74,36,20,106,32, 9,75,60,56,7, False
5090095100, 2019-10-29 10:40:34, 49,18,28,14,27, 84,89,7,114,13, True
5090095012, 2019-10-29 10:40:25, 51,21,119,67,36, 26,23,8,52,6, True
5090095006, 2019-10-29 10:40:09, 74,99,91,14,42, 93,17,30,85,28, False
5090094800, 2019-10-29 10:40:00, 99,81,86,23,111, 54,50,25,74,84, False
5090094612, 2019-10-29 10:39:40, 6,36,62,14,28, 34,99,7,11,9, True
5090094519, 2019-10-29 10:39:39, 21,60,31,22,1, 106,67,120,110,102, True
5090094106, 2019-10-29 10:38:45, 20,97,41,14,104, 49,16,101,37,74, True
5090093601, 2019-10-29 10:38:03, 100,98,90,74,8, 86,7,14,21,41, True
5090093004, 2019-10-29 10:36:58, 79,111,14,18,21, 42,86,105,97,17, True
5090092702, 2019-10-29 10:36:28, 90,102,60,54,25, 33,74,72,86,23, True
5090092600, 2019-10-29 10:36:19, 47,83,93,5,104, 121,2,11,106,74, True
5090092311, 2019-10-29 10:35:43, 86,7,46,4,20, 74,13,42,25,10, True
5090092216, 2019-10-29 10:35:54, 5,99,23,20,18, 26,81,104,9,14, True
5090092009, 2019-10-29 10:35:29, 26,84,106,46,99, 60,48,7,64,5, False
5090091411, 2019-10-29 10:34:23, 7,119,93,102,1, 5,40,49,41,9, True
5090091104, 2019-10-29 10:33:59, 14,74,93,86,60, 76,78,27,109,21, True
5090090907, 2019-10-29 10:33:38, 51,34,26,62,41, 28,27,101,1,37, False
5090090819, 2019-10-29 10:33:14, 65,83,93,49,86, 87,36,9,41,34, True
5090090810, 2019-10-29 10:33:18, 104,31,54,14,36, 64,17,107,113,96, True
5090090710, 2019-10-29 10:33:13, 119,68,74,28,8, 120,84,106,54,50, False
5090090519, 2019-10-29 10:33:03, 9,25,14,21,93, 77,5,22,16,73, True
5090090306, 2019-10-29 10:32:38, 99,2,44,22,21, 50,1,36,14,84, False
5090090304, 2019-10-29 10:32:19, 14,48,32,81,19, 99,94,22,37,20, True
5090090108, 2019-10-29 10:32:19, 26,114,14,11,86, 37,42,104,7,74, True
5090089712, 2019-10-29 10:31:39, 67,50,108,22,9, 102,41,35,65,71, False
5090089705, 2019-10-29 10:31:43, 2,17,50,54,88, 32,41,5,86,99, False
5090089605, 2019-10-29 10:31:08, 41,79,74,7,25, 90,34,16,14,42, True
5090089216, 2019-10-29 10:31:00, 19,31,23,64,89, 72,13,6,87,110, True
5090088802, 2019-10-29 10:30:17, 27,74,76,41,14, 84,57,72,9,73, True
5090088611, 2019-10-29 10:29:43, 41,120,7,31,74, 42,21,84,106,64, True
5090088309, 2019-10-29 10:29:28, 20,64,80,102,92, 104,101,25,14,121, True
5090088300, 2019-10-29 10:29:32, 42,101,27,16,107, 84,51,52,41,47, False
5090088016, 2019-10-29 10:28:48, 45,31,41,25,74, 85,86,44,2,21, True
5090088007, 2019-10-29 10:29:08, 79,6,84,76,14, 112,62,42,104,106, True
5090087710, 2019-10-29 10:28:38, 27,23,104,4,90, 40,100,41,9,106, False
5090087610, 2019-10-29 10:28:22, 70,54,106,27,85, 37,23,22,14,8, True
5090087501, 2019-10-29 10:28:02, 36,60,44,121,86, 75,105,47,4,106, True
5090087203, 2019-10-29 10:27:41, 34,33,32,93,86, 104,14,74,68,77, False
5090087112, 2019-10-29 10:27:41, 98,102,9,120,112, 19,74,82,41,23, False
5090086905, 2019-10-29 10:27:09, 10,2,22,21,37, 34,129,27,95,9, False
5090086702, 2019-10-29 10:27:03, 30,104,34,6,21, 11,93,90,26,14, False
5090086400, 2019-10-29 10:26:14, 45,102,119,75,42, 57,41,90,21,101, False
5090086312, 2019-10-29 10:26:22, 7,9,22,86,114, 25,83,52,41,46, True
5090086201, 2019-10-29 10:26:12, 27,52,62,14,8, 5,43,25,108,67, False
5090086108, 2019-10-29 10:26:02, 21,110,75,71,41, 23,54,14,112,101, True
5090085918, 2019-10-29 10:25:50, 14,121,54,100,74, 93,62,16,17,7, True
5090085409, 2019-10-29 10:24:53, 25,106,70,74,50, 100,20,101,21,81, True
5090085207, 2019-10-29 10:24:21, 102,54,104,9,25, 16,72,86,26,46, True
5090084817, 2019-10-29 10:23:57, 101,9,2,8,7, 13,100,121,36,6, True
5090084811, 2019-10-29 10:23:33, 23,42,90,52,60, 5,14,51,8,35, True
5090084810, 2019-10-29 10:23:57, 30,2,46,28,106, 114,84,13,16,5, False
5090084503, 2019-10-29 10:23:28, 4,23,21,31,33, 27,17,8,84,120, False
5090084411, 2019-10-29 10:23:17, 114,23,64,46,121, 86,79,16,6,39, True
5090083916, 2019-10-29 10:22:26, 84,13,62,12,96, 19,41,51,7,68, False
5090083903, 2019-10-29 10:22:28, 9,7,54,10,21, 32,1,86,22,101, False
5090083901, 2019-10-29 10:22:27, 72,84,9,102,22, 7,1,74,120,27, False
5090083809, 2019-10-29 10:22:12, 72,14,34,60,26, 101,57,42,102,25, True
5090083603, 2019-10-29 10:22:07, 104,94,93,90,59, 41,80,57,119,86, False
5090083319, 2019-10-29 10:21:02, 73,51,47,68,9, 8,34,64,14,98, True
5090083300, 2019-10-29 10:21:33, 51,110,28,9,23, 60,75,84,81,61, True
5090082902, 2019-10-29 10:20:57, 4,79,9,108,52, 106,90,60,7,17, True
5090082600, 2019-10-29 10:20:32, 41,104,67,3,53, 76,8,22,86,120, True
5090082506, 2019-10-29 10:20:24, 69,14,22,1,26, 57,64,25,73,5, False
5090082419, 2019-10-29 10:20:14, 89,107,2,79,61, 17,50,33,41,37, True
5090082012, 2019-10-29 10:19:38, 6,58,84,86,9, 74,15,85,25,54, True
5090081902, 2019-10-29 10:19:21, 81,25,22,74,99, 16,97,8,45,106, True
5090081814, 2019-10-29 10:18:37, 76,14,7,44,120, 26,11,99,75,89, True
5090081804, 2019-10-29 10:18:52, 72,86,7,17,11, 104,97,45,27,74, False
5090081619, 2019-10-29 10:18:58, 101,72,45,37,60, 104,84,105,14,44, True
5090081118, 2019-10-29 10:17:56, 100,104,74,10,3, 14,64,21,42,43, True
5090081009, 2019-10-29 10:17:47, 110,84,111,72,23, 26,54,71,32,59, True
5090080915, 2019-10-29 10:17:16, 50,7,59,32,34, 64,11,86,54,60, True
5090080913, 2019-10-29 10:17:37, 29,93,4,107,111, 114,21,97,22,90, True
5090080812, 2019-10-29 10:17:17, 74,60,9,3,12, 93,51,53,52,79, True
5090080709, 2019-10-29 10:17:01, 55,60,37,15,75, 90,62,21,11,54, True
5090080604, 2019-10-29 10:17:06, 6,11,14,56,20, 119,68,57,12,74, True
5090080602, 2019-10-29 10:17:02, 47,114,14,87,34, 56,41,32,121,99, True
5090080503, 2019-10-29 10:17:07, 2,30,87,10,104, 23,62,68,7,54, True
5090080218, 2019-10-29 10:16:36, 120,102,27,17,109, 34,71,41,26,104, False
5090079814, 2019-10-29 10:15:56, 87,41,72,90,7, 75,8,14,25,59, True
5090079719, 2019-10-29 10:15:35, 13,44,102,50,97, 23,74,93,21,14, True
5090079313, 2019-10-29 10:14:47, 74,8,7,21,9, 34,54,32,64,120, False
5090079013, 2019-10-29 10:14:02, 65,106,2,121,4, 54,9,62,30,45, False
5090078907, 2019-10-29 10:14:27, 90,101,26,54,102, 86,48,35,120,75, True
5090078713, 2019-10-29 10:14:07, 87,58,14,27,114, 41,76,25,2,9, False
5090078406, 2019-10-29 10:13:32, 4,53,9,41,21, 7,72,79,74,58, False
5090078300, 2019-10-29 10:13:15, 9,74,72,27,7, 29,13,41,26,106, True
5090078113, 2019-10-29 10:13:02, 76,16,14,6,20, 100,108,79,106,1, True
5090078106, 2019-10-29 10:13:02, 26,110,84,67,9, 21,104,6,101,34, False
5090078011, 2019-10-29 10:12:45, 98,62,68,19,41, 36,34,105,48,110, False
5090077600, 2019-10-29 10:11:51, 46,60,40,28,105, 62,30,114,72,21, True
5090077209, 2019-10-29 10:11:26, 3,22,11,81,2, 7,87,17,32,67, False
5090077206, 2019-10-29 10:11:06, 27,101,93,45,9, 14,49,8,74,13, True
5090077115, 2019-10-29 10:11:22, 14,43,89,112,9, 67,101,85,105,76, True
5090077009, 2019-10-29 10:11:02, 1,71,112,23,50, 21,3,14,74,42, True
5090076815, 2019-10-29 10:10:57, 7,76,111,86,10, 26,53,88,46,18, False
5090076811, 2019-10-29 10:10:45, 76,2,106,9,22, 45,99,5,93,28, True
5090076517, 2019-10-29 10:10:17, 6,63,9,19,79, 106,38,37,27,8, False
5090076505, 2019-10-29 10:10:27, 120,87,13,37,14, 41,26,10,86,85, True
5090076415, 2019-10-29 10:10:17, 25,74,54,120,90, 7,46,41,19,75, True
5090076405, 2019-10-29 10:10:05, 56,23,26,14,16, 20,9,5,39,81, True
5090076306, 2019-10-29 10:10:00, 100,41,26,110,17, 101,121,19,6,16, True
5090076012, 2019-10-29 10:09:36, 96,27,54,121,22, 101,71,16,90,81, False
5090076010, 2019-10-29 10:09:37, 76,2,90,86,67, 74,19,37,114,9, True
5090076003, 2019-10-29 10:09:36, 85,22,9,65,93, 120,52,77,102,90, False
5090075608, 2019-10-29 10:08:32, 99,5,41,65,17, 90,58,32,52,85, False
5090075519, 2019-10-29 10:08:47, 84,72,14,34,77, 106,50,2,25,6, True
5090075517, 2019-10-29 10:08:51, 114,60,68,86,8, 36,4,28,52,85, True
5090075516, 2019-10-29 10:08:51, 38,11,90,100,44, 74,9,6,57,25, False
5090075309, 2019-10-29 10:08:26, 8,99,9,111,47, 54,7,75,46,129, False
5090075204, 2019-10-29 10:08:20, 11,22,16,42,120, 26,54,107,98,84, True
5090075113, 2019-10-29 10:07:31, 17,3,29,101,41, 2,56,44,90,39, False
5090074917, 2019-10-29 10:07:50, 70,21,9,84,74, 71,41,34,62,30, False
5090074806, 2019-10-29 10:07:25, 14,35,21,73,26, 16,41,5,99,76, False
5090074414, 2019-10-29 10:06:51, 74,42,113,64,84, 72,86,104,39,90, True
5090074104, 2019-10-29 10:06:28, 35,110,14,22,9, 8,105,68,86,73, False
5090073913, 2019-10-29 10:06:05, 42,31,28,87,50, 6,83,35,64,104, False
5090073912, 2019-10-29 10:05:50, 14,74,111,8,38, 7,10,120,5,110, False
5090073813, 2019-10-29 10:05:35, 34,47,42,85,104, 86,16,5,74,80, True
5090073808, 2019-10-29 10:05:46, 11,44,86,26,16, 114,64,23,74,28, True
5090073411, 2019-10-29 10:05:15, 2,26,86,46,19, 101,104,9,41,45, True
5090073308, 2019-10-29 10:05:01, 64,14,100,56,104, 58,93,26,25,63, True
5090073006, 2019-10-29 10:04:31, 49,105,81,14,26, 19,84,101,54,77, False
5090073001, 2019-10-29 10:04:25, 104,22,8,9,11, 41,102,74,25,90, True
5090072911, 2019-10-29 10:04:22, 17,42,121,3,14, 1,34,62,31,60, True
5090072513, 2019-10-29 10:03:31, 87,41,23,14,69, 6,74,99,76,75, False
5090072303, 2019-10-29 10:03:16, 21,70,108,83,86, 74,98,71,54,68, False
5090072302, 2019-10-29 10:03:21, 2,90,67,25,35, 72,106,27,104,86, False
5090072205, 2019-10-29 10:03:15, 8,14,2,26,35, 107,76,7,84,114, True
5090072109, 2019-10-29 10:03:02, 8,112,2,21,5, 86,25,74,93,16, True
5090072107, 2019-10-29 10:03:05, 22,8,84,9,19, 76,86,23,41,26, True
5090071914, 2019-10-29 10:02:44, 111,32,28,25,106, 11,38,22,81,5, False
5090071813, 2019-10-29 10:02:21, 61,120,75,54,83, 73,7,102,50,74, True
5090071317, 2019-10-29 10:01:15, 9,106,26,93,98, 2,25,90,36,42, False
5090071119, 2019-10-29 10:01:06, 9,26,49,76,99, 52,21,98,90,93, False
5090070808, 2019-10-29 10:00:47, 10,7,121,48,74, 22,41,19,68,84, False
5090070408, 2019-10-29 09:59:45, 83,23,104,4,71, 21,84,54,9,16, True
5090069810, 2019-10-29 09:59:06, 6,60,9,86,17, 52,25,51,54,90, True
5090069709, 2019-10-29 09:58:55, 27,7,42,83,47, 101,94,8,85,129, False
5090069515, 2019-10-29 09:58:41, 70,86,17,120,90, 19,4,27,25,13, False
5090069111, 2019-10-29 09:57:29, 22,81,48,7,86, 14,74,72,30,16, False
5090069014, 2019-10-29 09:57:36, 45,26,4,97,114, 33,84,25,74,77, True
5090068803, 2019-10-29 09:57:29, 11,58,22,27,72, 14,102,50,40,8, False
5090068618, 2019-10-29 09:56:55, 114,70,108,112,30, 104,17,86,68,93, True
5090068617, 2019-10-29 09:56:51, 34,90,79,73,69, 67,108,75,22,84, False
5090068614, 2019-10-29 09:56:56, 9,64,53,4,1, 93,25,101,66,98, False
5090068513, 2019-10-29 09:56:50, 12,120,90,102,18, 110,83,74,41,111, True
5090068419, 2019-10-29 09:56:20, 25,72,104,90,76, 14,51,75,85,93, True
5090068118, 2019-10-29 09:56:19, 16,86,42,27,110, 102,64,104,14,74, True
5090068013, 2019-10-29 09:56:06, 45,111,60,10,39, 19,30,101,13,67, True
5090067919, 2019-10-29 09:55:49, 45,54,9,5,73, 14,65,8,26,80, True
5090067701, 2019-10-29 09:55:35, 25,26,14,102,44, 60,34,90,64,114, False
5090067601, 2019-10-29 09:55:20, 110,50,6,25,13, 39,120,90,14,72, True
5090067309, 2019-10-29 09:54:45, 109,14,21,62,101, 45,42,32,104,50, True
5090067009, 2019-10-29 09:54:20, 106,42,86,13,31, 30,45,1,16,14, True
5090066913, 2019-10-29 09:54:15, 5,98,48,76,20, 47,83,93,7,111, False
5090066819, 2019-10-29 09:54:05, 54,104,73,27,75, 87,37,106,67,14, True
5090066808, 2019-10-29 09:54:01, 30,119,42,29,20, 59,9,106,5,60, True
5090066802, 2019-10-29 09:53:59, 72,86,31,90,52, 81,34,39,112,119, False
5090066608, 2019-10-29 09:53:41, 9,96,8,45,84, 72,64,54,100,78, True
5090066316, 2019-10-29 09:53:13, 7,114,9,93,98, 4,34,86,37,104, False
5090066017, 2019-10-29 09:52:30, 28,85,67,34,97, 19,22,90,9,95, False
5090065712, 2019-10-29 09:52:14, 93,27,46,14,16, 8,99,83,26,34, False
5090065601, 2019-10-29 09:52:00, 14,8,5,23,84, 106,1,26,9,16, False
5090065512, 2019-10-29 09:51:34, 35,51,62,44,83, 75,74,41,19,77, False
5090065303, 2019-10-29 09:51:20, 62,6,34,86,74, 26,45,13,84,41, False
5090065016, 2019-10-29 09:51:04, 5,36,9,41,76, 114,46,26,86,100, True
5090065004, 2019-10-29 09:50:58, 63,34,84,9,96, 44,74,3,28,106, False
