比赛ID, 时间, 天辉英雄, 夜魇英雄, 天辉是否胜利
5071231819, 2019-10-16 07:46:43, 50,106,71,30,93, 76,57,6,84,9, False
5071231805, 2019-10-16 07:46:23, 5,7,8,2,74, 51,44,25,104,26, True
5071231407, 2019-10-16 07:45:38, 14,42,82,84,21, 85,68,8,2,28, False
5071231218, 2019-10-16 07:44:59, 72,9,27,120,41, 5,111,74,1,104, True
5071231107, 2019-10-16 07:44:52, 121,93,31,1,22, 84,41,86,82,52, True
5071230904, 2019-10-16 07:44:08, 90,74,14,8,88, 93,25,59,5,129, False
5071230219, 2019-10-16 07:42:43, 81,30,25,29,92, 5,54,104,36,26, False
5071230204, 2019-10-16 07:42:53, 42,85,26,50,11, 87,102,36,77,2, True
5071230100, 2019-10-16 07:42:43, 47,121,81,98,90, 104,72,50,26,113, False
5071230015, 2019-10-16 07:42:28, 93,112,120,21,101, 72,111,20,114,45, False
5071229811, 2019-10-16 07:41:58, 52,37,25,120,63, 13,86,48,79,78, True
5071229616, 2019-10-16 07:41:33, 93,79,83,39,7, 4,108,114,75,9, False
5071229412, 2019-10-16 07:41:07, 56,5,89,101,16, 22,120,39,41,26, False
5071229207, 2019-10-16 07:40:32, 27,54,96,34,21, 14,88,2,67,85, False
5071229101, 2019-10-16 07:40:27, 104,106,90,113,105, 41,64,120,22,114, False
5071229003, 2019-10-16 07:40:13, 57,28,110,77,74, 78,9,42,64,14, True
5071228803, 2019-10-16 07:39:43, 41,14,86,23,70, 93,114,19,79,120, False
5071228707, 2019-10-16 07:39:32, 26,42,121,56,62, 30,41,113,84,14, False
5071228505, 2019-10-16 07:39:08, 84,21,54,113,30, 44,14,102,22,7, False
5071228112, 2019-10-16 07:37:52, 74,54,9,102,85, 101,64,41,39,14, True
5071228017, 2019-10-16 07:38:07, 112,62,11,88,35, 25,97,23,114,84, True
5071227801, 2019-10-16 07:37:42, 108,120,21,90,54, 84,56,4,74,29, True
5071227713, 2019-10-16 07:37:21, 6,30,32,47,5, 15,99,9,25,67, False
5071227706, 2019-10-16 07:37:21, 102,74,96,51,8, 93,27,46,57,7, False
5071227605, 2019-10-16 07:37:01, 31,21,71,59,54, 3,42,106,7,9, True
5071227407, 2019-10-16 07:36:48, 32,10,98,14,97, 19,62,41,114,84, False
5071227315, 2019-10-16 07:36:42, 92,74,8,7,21, 64,98,40,129,93, True
5071227305, 2019-10-16 07:36:31, 86,19,95,5,74, 30,46,54,16,25, False
5071226700, 2019-10-16 07:35:22, 74,34,27,41,45, 2,1,31,19,101, False
5071226511, 2019-10-16 07:34:42, 7,22,32,5,1, 102,106,25,97,41, True
5071226404, 2019-10-16 07:34:31, 96,21,22,42,100, 89,87,90,76,108, False
5071226318, 2019-10-16 07:34:27, 86,38,59,98,112, 104,121,28,83,56, True
5071226102, 2019-10-16 07:33:51, 14,46,1,102,30, 84,74,79,93,85, False
5071225912, 2019-10-16 07:33:22, 44,15,87,42,97, 26,74,104,30,48, False
5071225907, 2019-10-16 07:33:32, 84,5,47,54,13, 87,39,9,7,10, True
5071225902, 2019-10-16 07:33:22, 50,7,81,71,20, 84,72,55,21,74, True
5071225304, 2019-10-16 07:32:11, 7,10,121,11,21, 96,5,105,74,114, True
5071224817, 2019-10-16 07:30:57, 101,22,74,42,64, 76,10,27,7,25, True
5071224812, 2019-10-16 07:31:06, 114,62,34,87,36, 21,9,99,2,66, False
5071224615, 2019-10-16 07:30:36, 14,107,100,93,39, 72,22,50,108,26, True
5071224508, 2019-10-16 07:30:31, 87,31,41,93,60, 97,54,14,84,47, True
5071224307, 2019-10-16 07:29:41, 76,41,65,68,14, 42,121,57,120,114, True
5071224303, 2019-10-16 07:29:51, 41,22,35,2,9, 86,47,105,74,67, False
5071224112, 2019-10-16 07:29:11, 84,60,93,32,17, 129,14,15,110,68, False
5071224109, 2019-10-16 07:29:42, 106,119,14,91,18, 60,41,72,104,64, True
5071224000, 2019-10-16 07:29:22, 41,61,83,23,121, 33,19,93,68,7, True
5071223816, 2019-10-16 07:29:01, 19,14,26,54,23, 41,64,74,9,51, True
5071223716, 2019-10-16 07:28:56, 106,14,68,11,28, 37,7,109,17,25, False
5071223713, 2019-10-16 07:28:46, 119,6,22,30,23, 114,40,44,97,26, True
5071223612, 2019-10-16 07:28:42, 5,72,83,19,23, 26,101,41,74,98, False
5071223602, 2019-10-16 07:28:36, 42,37,62,54,106, 14,97,44,60,73, False
5071223519, 2019-10-16 07:28:27, 14,74,69,104,11, 62,97,90,95,110, False
5071223507, 2019-10-16 07:28:27, 26,98,104,41,51, 37,17,110,107,114, True
5071223415, 2019-10-16 07:28:16, 12,98,26,86,114, 49,94,108,62,85, True
5071223319, 2019-10-16 07:28:01, 53,113,101,29,50, 97,106,67,27,86, True
5071223310, 2019-10-16 07:27:31, 5,41,25,34,85, 9,26,11,44,96, False
5071223008, 2019-10-16 07:27:15, 85,10,22,26,41, 86,67,16,61,4, False
5071223005, 2019-10-16 07:26:50, 42,105,17,99,107, 3,14,21,93,34, True
5071222402, 2019-10-16 07:25:56, 7,74,29,93,5, 98,27,8,85,22, True
5071222317, 2019-10-16 07:25:51, 84,23,1,86,16, 87,18,101,14,28, False
5071222316, 2019-10-16 07:25:46, 67,27,25,74,7, 14,48,104,9,79, True
5071222217, 2019-10-16 07:25:37, 14,75,90,93,19, 69,106,11,5,101, False
5071222012, 2019-10-16 07:25:01, 9,74,104,114,75, 86,102,90,76,93, True
5071222001, 2019-10-16 07:25:11, 39,90,32,54,19, 9,87,129,12,76, False
5071221816, 2019-10-16 07:24:45, 34,14,119,41,52, 22,2,31,93,25, False
5071221401, 2019-10-16 07:23:30, 18,120,19,30,21, 15,9,14,5,42, False
5071221119, 2019-10-16 07:23:20, 47,120,67,64,85, 25,112,14,42,33, True
5071221019, 2019-10-16 07:23:10, 23,14,90,12,21, 120,62,41,72,50, False
5071220919, 2019-10-16 07:22:56, 79,101,114,104,93, 27,86,35,19,8, True
5071220708, 2019-10-16 07:22:10, 41,33,106,64,105, 110,17,81,14,86, False
5071220309, 2019-10-16 07:21:36, 17,62,57,83,41, 31,75,106,63,114, False
5071220300, 2019-10-16 07:21:31, 39,74,23,106,121, 75,86,91,28,93, True
5071220219, 2019-10-16 07:21:20, 19,14,85,42,119, 30,41,45,101,23, True
5071220116, 2019-10-16 07:21:16, 28,9,26,4,89, 49,14,37,1,46, True
5071220110, 2019-10-16 07:21:10, 21,90,93,85,113, 22,44,112,29,106, False
5071220016, 2019-10-16 07:20:56, 70,27,14,17,18, 84,106,68,7,93, False
5071220006, 2019-10-16 07:21:00, 83,55,1,11,5, 56,38,25,101,34, True
5071220001, 2019-10-16 07:21:00, 86,62,18,58,98, 129,23,25,102,67, True
5071219817, 2019-10-16 07:20:46, 14,64,121,81,35, 76,86,79,18,7, True
5071219519, 2019-10-16 07:20:00, 72,23,22,50,64, 119,108,113,25,67, True
5071219401, 2019-10-16 07:19:50, 121,84,39,14,54, 9,105,99,106,44, False
5071219312, 2019-10-16 07:19:25, 85,93,19,9,104, 65,7,76,5,77, True
5071219214, 2019-10-16 07:19:30, 104,72,84,30,56, 45,1,5,100,22, False
5071219103, 2019-10-16 07:19:21, 6,26,10,9,120, 41,102,35,64,14, True
5071219006, 2019-10-16 07:19:05, 35,8,9,84,14, 41,74,11,42,86, True
5071218912, 2019-10-16 07:19:00, 25,113,114,7,16, 90,14,74,1,21, True
5071218501, 2019-10-16 07:17:55, 19,57,17,121,12, 4,129,40,26,14, False
5071218406, 2019-10-16 07:17:50, 26,111,10,60,76, 21,19,27,22,104, False
5071218310, 2019-10-16 07:17:41, 46,85,98,89,90, 25,78,14,47,18, True
5071218206, 2019-10-16 07:17:30, 1,16,86,14,74, 4,39,22,31,104, False
5071218109, 2019-10-16 07:17:20, 110,55,83,1,106, 16,70,90,86,8, True
5071218004, 2019-10-16 07:17:05, 54,83,84,85,25, 12,98,7,110,13, True
5071217912, 2019-10-16 07:16:35, 79,45,33,14,93, 59,26,52,44,104, False
5071217904, 2019-10-16 07:16:55, 79,60,45,14,73, 99,121,81,120,22, True
5071217816, 2019-10-16 07:16:45, 14,46,121,86,55, 60,1,32,101,30, True
5071217813, 2019-10-16 07:16:49, 11,72,37,104,121, 109,86,119,25,9, False
5071217716, 2019-10-16 07:16:35, 54,69,84,39,121, 21,6,58,5,22, False
5071217516, 2019-10-16 07:16:10, 93,2,26,106,111, 50,16,104,88,12, True
5071217503, 2019-10-16 07:16:10, 26,104,101,8,120, 16,9,41,30,74, True
5071217411, 2019-10-16 07:16:05, 104,72,37,7,41, 44,85,70,100,2, True
5071217109, 2019-10-16 07:15:15, 34,96,64,77,71, 53,111,54,74,119, True
5071217010, 2019-10-16 07:15:15, 14,10,25,39,28, 82,7,86,5,114, True
5071217002, 2019-10-16 07:15:15, 87,106,63,72,14, 37,110,83,41,22, False
5071216600, 2019-10-16 07:14:41, 20,21,75,74,41, 106,4,50,16,9, True
5071216507, 2019-10-16 07:14:29, 88,26,29,23,54, 21,119,62,42,104, True
5071216502, 2019-10-16 07:14:30, 14,1,26,9,108, 86,43,72,74,21, False
5071216317, 2019-10-16 07:14:06, 26,110,28,42,21, 70,25,60,22,86, True
5071216309, 2019-10-16 07:14:10, 56,62,101,5,38, 9,69,26,14,104, True
5071216305, 2019-10-16 07:13:55, 42,64,105,129,59, 19,43,93,110,102, True
5071216300, 2019-10-16 07:14:10, 33,8,101,27,108, 14,51,1,30,81, True
5071216005, 2019-10-16 07:13:30, 60,46,50,100,54, 21,75,4,19,11, True
5071216003, 2019-10-16 07:13:40, 53,114,103,93,87, 97,15,86,44,13, False
5071215805, 2019-10-16 07:13:19, 47,99,112,18,14, 9,27,74,57,42, True
5071215711, 2019-10-16 07:13:10, 37,106,2,93,120, 20,11,48,14,9, True
5071215409, 2019-10-16 07:12:25, 74,58,68,84,93, 102,21,9,52,41, False
5071215112, 2019-10-16 07:11:44, 77,75,109,61,27, 86,74,22,4,99, True
5071214802, 2019-10-16 07:10:59, 111,15,41,50,98, 26,83,108,93,59, False
5071214601, 2019-10-16 07:10:24, 106,42,107,85,32, 70,79,5,97,12, False
5071214415, 2019-10-16 07:09:59, 60,26,62,17,12, 19,90,21,54,82, False
5071210510, 2019-10-16 07:06:46, 97,30,14,1,108, 93,101,5,99,36, True
5071210400, 2019-10-16 07:06:36, 21,23,75,25,54, 12,76,86,68,51, True
5071210313, 2019-10-16 07:06:22, 34,50,20,93,14, 63,101,86,44,2, True
5071210207, 2019-10-16 07:05:46, 33,41,14,25,120, 93,86,59,35,100, True
5071210104, 2019-10-16 07:05:46, 1,21,14,7,106, 16,54,36,26,74, False
5071209818, 2019-10-16 07:05:17, 25,78,85,44,49, 19,23,112,12,101, True
5071209304, 2019-10-16 07:04:06, 91,27,14,106,72, 13,90,54,22,121, False
5071209113, 2019-10-16 07:03:51, 102,99,111,98,72, 47,26,56,19,32, False
5071208918, 2019-10-16 07:03:21, 9,62,18,121,74, 76,2,52,8,120, True
5071208819, 2019-10-16 07:03:21, 75,106,100,129,56, 84,5,12,104,23, False
5071208511, 2019-10-16 07:02:35, 20,120,14,7,54, 119,5,21,93,16, False
5071208503, 2019-10-16 07:02:35, 86,72,106,14,87, 80,104,85,64,12, True
5071208314, 2019-10-16 07:02:16, 3,62,114,74,44, 23,37,89,26,99, True
5071208012, 2019-10-16 07:01:30, 9,51,5,76,114, 10,93,16,88,14, False
5071207711, 2019-10-16 07:00:40, 120,44,111,7,61, 4,104,14,113,90, False
5071207012, 2019-10-16 06:59:05, 40,27,93,80,60, 32,14,67,92,21, True
5071207009, 2019-10-16 06:59:15, 75,36,51,12,42, 3,89,58,26,23, False
5071206919, 2019-10-16 06:58:56, 86,70,104,27,25, 52,90,67,99,84, False
5071206806, 2019-10-16 06:58:56, 4,3,56,14,34, 9,37,99,74,44, False
5071206419, 2019-10-16 06:58:05, 40,51,86,4,17, 120,9,119,1,74, True
5071206015, 2019-10-16 06:57:01, 14,102,22,27,41, 42,26,19,93,34, True
5071205716, 2019-10-16 06:56:35, 32,1,5,86,106, 60,6,64,120,21, True
5071205708, 2019-10-16 06:56:00, 32,27,23,86,61, 21,80,74,14,7, True
5071205613, 2019-10-16 06:56:20, 121,64,109,14,25, 99,50,84,46,114, True
5071205318, 2019-10-16 06:55:40, 22,68,4,14,58, 27,100,8,84,25, True
5071205210, 2019-10-16 06:55:30, 7,83,76,58,72, 66,4,9,28,45, False
5071205019, 2019-10-16 06:55:00, 39,70,14,64,9, 32,93,87,106,99, False
5071205013, 2019-10-16 06:55:05, 74,25,44,33,102, 86,41,50,39,53, True
5071204112, 2019-10-16 06:53:05, 83,26,2,22,12, 49,102,90,36,86, False
5071204106, 2019-10-16 06:53:00, 23,65,22,14,44, 12,27,102,50,111, False
5071203707, 2019-10-16 06:52:05, 112,34,93,86,38, 17,95,27,108,100, True
5071203500, 2019-10-16 06:51:45, 23,5,44,62,108, 27,93,98,2,103, False
5071203207, 2019-10-16 06:51:04, 27,13,42,98,84, 39,100,5,29,114, False
5071203206, 2019-10-16 06:51:00, 16,9,98,80,27, 2,85,72,50,82, True
5071203119, 2019-10-16 06:50:44, 72,2,64,76,9, 88,25,41,7,26, True
5071203116, 2019-10-16 06:50:55, 62,120,90,34,72, 54,31,25,36,121, True
5071203115, 2019-10-16 06:50:49, 7,31,14,72,54, 108,34,101,93,85, False
5071203003, 2019-10-16 06:50:20, 98,86,93,9,30, 5,14,97,17,75, True
5071202904, 2019-10-16 06:50:25, 12,35,5,97,84, 101,28,85,37,6, False
5071202814, 2019-10-16 06:50:10, 2,109,121,14,74, 22,104,27,9,42, False
5071202802, 2019-10-16 06:50:09, 54,86,5,14,120, 27,72,34,99,22, True
5071202708, 2019-10-16 06:49:59, 102,86,104,89,42, 41,17,23,9,101, True
5071202409, 2019-10-16 06:49:20, 119,16,87,42,74, 79,93,76,62,60, True
5071202408, 2019-10-16 06:49:14, 71,85,76,77,104, 114,65,54,108,79, False
5071202306, 2019-10-16 06:49:09, 69,50,25,14,70, 84,41,45,105,2, False
5071202001, 2019-10-16 06:48:20, 41,28,5,74,19, 60,86,70,4,34, False
5071202000, 2019-10-16 06:48:04, 39,27,8,98,14, 47,84,54,101,16, False
5071201914, 2019-10-16 06:48:20, 32,71,102,27,92, 2,87,14,21,114, False
5071201809, 2019-10-16 06:48:04, 7,85,72,17,47, 41,98,21,68,16, False
5071201719, 2019-10-16 06:47:40, 41,74,16,110,31, 52,73,69,7,18, True
5071201418, 2019-10-16 06:47:10, 84,46,108,9,6, 11,25,90,54,19, True
5071201413, 2019-10-16 06:47:15, 99,8,26,74,84, 51,14,9,93,105, True
5071201406, 2019-10-16 06:46:59, 68,105,41,32,34, 14,60,1,23,9, False
5071200912, 2019-10-16 06:45:54, 11,9,62,121,41, 101,42,26,104,25, True
5071200906, 2019-10-16 06:46:14, 74,5,23,41,27, 101,121,52,8,51, True
5071200606, 2019-10-16 06:45:34, 1,26,22,64,51, 16,25,39,121,41, True
5071200412, 2019-10-16 06:45:05, 100,68,7,93,102, 19,14,4,9,69, True
5071200302, 2019-10-16 06:44:44, 8,84,50,74,58, 42,86,2,25,5, True
5071200217, 2019-10-16 06:44:44, 86,54,97,9,74, 93,7,21,90,14, False
5071200212, 2019-10-16 06:44:44, 9,36,14,41,5, 62,28,114,30,23, True
5071200202, 2019-10-16 06:44:34, 76,101,108,89,64, 54,23,14,34,37, True
5071200013, 2019-10-16 06:43:59, 11,16,67,9,26, 3,46,51,1,54, True
5071199904, 2019-10-16 06:44:04, 5,16,46,88,93, 8,39,18,52,50, True
5071199718, 2019-10-16 06:43:39, 54,27,56,104,84, 6,48,20,79,14, False
5071199713, 2019-10-16 06:43:29, 11,83,21,28,54, 87,98,69,14,6, False
5071199707, 2019-10-16 06:43:39, 110,12,13,7,4, 74,111,23,9,42, True
5071199419, 2019-10-16 06:42:59, 64,104,16,98,121, 120,5,99,40,11, True
5071199316, 2019-10-16 06:42:43, 38,64,72,23,105, 53,93,60,11,26, True
5071199118, 2019-10-16 06:42:04, 52,74,41,119,39, 50,2,70,27,14, True
5071199015, 2019-10-16 06:42:09, 57,17,32,101,44, 14,75,35,81,52, True
5071199012, 2019-10-16 06:42:04, 25,77,85,19,104, 120,86,31,106,54, True
5071198801, 2019-10-16 06:41:39, 31,5,108,99,84, 11,20,40,28,54, True
5071198717, 2019-10-16 06:41:24, 11,9,83,14,6, 22,100,5,54,108, True
5071198518, 2019-10-16 06:40:54, 29,21,102,9,93, 41,84,76,129,64, False
5071198405, 2019-10-16 06:40:39, 28,64,45,54,74, 16,25,6,90,76, True
5071198301, 2019-10-16 06:40:28, 113,54,22,104,90, 39,53,7,68,41, True
5071198218, 2019-10-16 06:40:14, 60,17,41,66,74, 22,12,28,26,13, True
5071198010, 2019-10-16 06:39:58, 23,8,26,21,9, 27,81,50,16,74, False
5071197901, 2019-10-16 06:39:44, 90,2,9,1,13, 41,16,74,111,52, False
5071197712, 2019-10-16 06:39:24, 25,74,93,62,64, 52,41,37,114,9, False
5071197705, 2019-10-16 06:39:19, 113,104,5,102,83, 62,52,111,93,65, False
5071197607, 2019-10-16 06:39:08, 100,16,45,50,41, 62,4,25,9,23, False
5071197404, 2019-10-16 06:38:49, 17,111,8,83,104, 90,22,15,14,75, False
5071197303, 2019-10-16 06:38:24, 8,31,83,104,25, 100,23,7,42,86, True
5071197217, 2019-10-16 06:38:14, 33,75,93,106,7, 14,44,74,104,86, False
5071197008, 2019-10-16 06:37:53, 28,107,15,46,84, 25,86,77,104,74, False
5071196911, 2019-10-16 06:37:29, 112,44,129,106,62, 27,105,70,23,2, False
5071196403, 2019-10-16 06:36:34, 23,70,53,5,40, 8,104,101,85,36, False
5071196309, 2019-10-16 06:36:18, 41,93,26,2,90, 104,87,74,106,25, True
5071196217, 2019-10-16 06:36:13, 9,3,104,71,42, 14,41,21,32,64, True
5071196106, 2019-10-16 06:36:03, 74,68,21,42,86, 60,27,52,54,7, True
5071195611, 2019-10-16 06:34:29, 58,54,26,21,121, 40,14,72,101,105, False
5071195606, 2019-10-16 06:35:03, 21,98,36,88,73, 1,32,120,64,14, True
5071195317, 2019-10-16 06:34:24, 25,67,74,102,64, 14,120,10,83,7, False
5071195214, 2019-10-16 06:34:08, 85,73,76,65,5, 119,42,37,104,11, True
5071194902, 2019-10-16 06:33:33, 25,90,54,51,5, 93,86,72,21,87, False
5071194815, 2019-10-16 06:33:18, 96,9,25,8,27, 10,14,106,79,7, False
5071194517, 2019-10-16 06:32:47, 99,4,20,26,47, 114,60,41,90,9, True
5071194219, 2019-10-16 06:32:12, 5,21,17,106,23, 40,90,101,84,48, False
5071194200, 2019-10-16 06:32:12, 50,1,19,14,119, 16,86,41,4,31, False
5071193813, 2019-10-16 06:31:08, 86,68,13,14,38, 25,106,41,51,50, True
5071193613, 2019-10-16 06:30:52, 70,74,14,30,26, 71,25,17,20,64, False
5071193608, 2019-10-16 06:30:52, 60,86,70,31,22, 92,71,121,4,110, False
5071193602, 2019-10-16 06:30:52, 54,52,64,23,14, 30,46,19,8,129, True
5071193300, 2019-10-16 06:30:02, 37,93,22,16,14, 11,31,99,23,8, True
5071193214, 2019-10-16 06:30:02, 63,2,84,114,5, 39,7,21,56,50, True
5071193108, 2019-10-16 06:29:52, 101,2,106,5,102, 70,112,60,76,25, True
5071193103, 2019-10-16 06:29:52, 87,10,98,114,7, 84,106,5,11,21, False
5071193008, 2019-10-16 06:29:37, 27,84,59,104,95, 23,25,64,54,47, True
5071192912, 2019-10-16 06:29:27, 8,32,37,64,29, 74,66,77,75,25, True
5071192705, 2019-10-16 06:29:02, 8,14,88,31,74, 101,120,1,27,23, False
5071192316, 2019-10-16 06:27:51, 23,14,84,89,32, 104,17,50,93,22, False
5071192206, 2019-10-16 06:28:03, 120,14,53,106,39, 114,51,121,42,37, True
5071192015, 2019-10-16 06:27:23, 98,9,76,42,86, 11,85,16,5,14, True
5071191902, 2019-10-16 06:27:23, 10,5,45,72,74, 84,49,11,1,121, False
5071191815, 2019-10-16 06:27:07, 86,67,28,50,43, 102,30,12,104,106, False
5071191801, 2019-10-16 06:27:02, 93,90,27,96,23, 102,74,5,100,72, False
5071191702, 2019-10-16 06:27:01, 93,76,5,9,51, 25,81,62,71,112, True
5071191518, 2019-10-16 06:26:32, 76,98,14,26,8, 121,5,18,35,23, False
5071191501, 2019-10-16 06:26:17, 2,14,23,93,102, 41,84,99,50,25, True
5071191407, 2019-10-16 06:26:12, 5,14,73,85,120, 32,97,84,82,44, True
5071191319, 2019-10-16 06:26:06, 84,17,32,110,51, 9,8,25,68,62, True
5071191316, 2019-10-16 06:26:08, 41,84,103,13,74, 19,8,2,98,111, False
5071191215, 2019-10-16 06:25:52, 25,14,101,41,15, 72,30,120,106,86, False
5071191113, 2019-10-16 06:25:42, 86,60,109,84,21, 25,36,62,42,26, False
5071190719, 2019-10-16 06:24:52, 45,84,93,2,90, 52,81,101,4,50, False
5071190619, 2019-10-16 06:24:36, 3,78,41,87,22, 26,1,14,45,68, False
5071190617, 2019-10-16 06:24:41, 14,8,74,84,51, 54,28,34,9,5, True
5071190517, 2019-10-16 06:24:26, 60,42,90,27,14, 15,41,84,86,5, True
5071190307, 2019-10-16 06:24:02, 82,71,60,54,75, 7,72,16,22,87, True
5071190118, 2019-10-16 06:23:37, 52,16,37,49,1, 48,55,114,112,64, True
5071190106, 2019-10-16 06:23:37, 22,16,100,114,90, 34,79,4,2,7, False
5071189900, 2019-10-16 06:23:11, 74,95,2,71,64, 102,86,23,94,46, True
5071189818, 2019-10-16 06:22:56, 2,25,3,14,44, 50,48,104,73,9, True
5071189812, 2019-10-16 06:22:52, 41,106,22,26,36, 42,96,16,64,21, True
5071189713, 2019-10-16 06:22:46, 23,41,66,120,101, 113,61,5,110,25, False
5071189400, 2019-10-16 06:22:12, 19,8,102,59,85, 86,112,93,76,84, True
5071189316, 2019-10-16 06:21:51, 9,72,90,32,2, 41,19,23,88,84, True
5071189300, 2019-10-16 06:21:56, 14,9,41,26,30, 58,86,61,8,84, True
5071189200, 2019-10-16 06:21:46, 14,72,62,27,21, 48,91,2,25,32, False
5071189008, 2019-10-16 06:21:21, 60,71,114,1,90, 41,22,26,102,100, True
5071188912, 2019-10-16 06:20:56, 86,54,82,79,7, 5,101,73,41,96, True
5071188819, 2019-10-16 06:20:51, 75,83,89,113,80, 84,106,14,85,56, True
5071188713, 2019-10-16 06:20:46, 114,54,25,5,99, 108,73,27,72,86, True
5071188514, 2019-10-16 06:20:27, 93,100,26,13,88, 19,44,22,86,37, False
5071188419, 2019-10-16 06:20:16, 41,83,108,76,86, 87,23,93,45,14, False
5071188418, 2019-10-16 06:20:16, 53,17,6,84,60, 101,83,104,61,93, False
5071188208, 2019-10-16 06:19:56, 84,9,74,114,2, 26,120,14,8,36, True
5071188112, 2019-10-16 06:19:31, 54,9,7,14,40, 39,25,16,8,121, True
5071188015, 2019-10-16 06:19:31, 102,74,83,89,79, 9,42,2,50,34, False
5071187819, 2019-10-16 06:19:06, 16,8,87,6,60, 51,25,27,41,101, False
5071187212, 2019-10-16 06:17:46, 17,26,99,67,62, 74,23,36,8,21, True
5071187011, 2019-10-16 06:17:21, 50,63,86,29,14, 26,7,40,44,36, False
5071186912, 2019-10-16 06:16:56, 100,27,60,21,104, 26,98,35,70,14, True
5071186813, 2019-10-16 06:16:41, 45,102,1,26,98, 25,60,11,93,9, True
5071186801, 2019-10-16 06:16:51, 23,14,48,5,52, 106,37,9,16,1, False
5071186800, 2019-10-16 06:16:56, 109,101,23,96,90, 83,7,81,66,76, True
5071186708, 2019-10-16 06:16:42, 120,87,119,54,74, 101,6,114,64,23, True
5071186618, 2019-10-16 06:16:21, 90,41,100,38,34, 129,83,22,93,30, True
5071186317, 2019-10-16 06:15:51, 1,39,104,75,107, 4,41,129,25,90, False
5071186212, 2019-10-16 06:15:41, 14,4,44,5,21, 1,7,28,35,84, True
5071186202, 2019-10-16 06:15:36, 5,39,88,70,14, 74,25,81,50,104, False
5071186117, 2019-10-16 06:15:26, 42,16,22,90,100, 17,110,121,26,54, False
5071186004, 2019-10-16 06:15:11, 93,2,23,25,113, 8,76,16,86,50, True
5071185918, 2019-10-16 06:15:01, 8,14,26,29,17, 86,120,5,11,54, True
5071185900, 2019-10-16 06:14:36, 5,16,17,67,86, 9,74,31,51,68, True
5071185206, 2019-10-16 06:13:35, 28,74,19,72,59, 16,25,83,34,54, False
5071185109, 2019-10-16 06:13:21, 14,22,64,90,72, 3,23,93,62,9, True
5071185016, 2019-10-16 06:13:00, 41,23,9,112,25, 21,34,14,93,30, True
5071184713, 2019-10-16 06:12:36, 22,14,44,21,30, 76,25,12,23,83, False
5071184604, 2019-10-16 06:12:16, 110,86,82,64,77, 84,34,8,16,9, False
5071184601, 2019-10-16 06:12:16, 70,26,107,114,90, 106,60,81,121,14, True
5071184403, 2019-10-16 06:11:55, 19,90,72,34,120, 87,4,54,84,104, False
5071184310, 2019-10-16 06:11:40, 74,59,5,38,47, 86,46,6,53,121, False
5071184206, 2019-10-16 06:11:30, 14,22,41,5,13, 45,9,21,113,72, True
5071184201, 2019-10-16 06:11:25, 13,26,42,25,104, 41,9,2,39,5, True
5071184112, 2019-10-16 06:11:20, 25,21,90,52,95, 106,91,84,54,114, False
5071184102, 2019-10-16 06:10:56, 121,84,114,23,27, 81,105,104,87,74, False
5071183919, 2019-10-16 06:10:50, 41,14,22,21,19, 1,23,114,36,62, True
5071183904, 2019-10-16 06:10:45, 4,30,104,74,19, 60,11,26,108,92, False
5071183715, 2019-10-16 06:10:10, 120,34,25,71,41, 21,88,28,6,31, True
5071183611, 2019-10-16 06:10:06, 101,104,5,9,42, 69,121,22,113,18, True
5071183602, 2019-10-16 06:09:56, 44,9,42,52,37, 74,79,69,59,8, True
5071183415, 2019-10-16 06:09:45, 7,68,14,79,8, 5,26,17,28,6, False
5071183414, 2019-10-16 06:09:45, 60,74,68,49,119, 14,34,104,114,26, True
5071183411, 2019-10-16 06:09:44, 7,14,106,120,1, 27,42,41,85,64, False
5071183408, 2019-10-16 06:09:40, 5,71,78,41,22, 63,9,73,8,68, False
5071183219, 2019-10-16 06:09:20, 89,17,119,16,100, 106,34,37,43,14, False
5071183105, 2019-10-16 06:09:06, 121,51,34,44,27, 8,23,26,74,101, False
5071183017, 2019-10-16 06:08:45, 13,87,93,104,9, 67,86,23,22,20, True
5071183015, 2019-10-16 06:08:30, 40,5,102,70,17, 14,7,96,85,8, False
5071182818, 2019-10-16 06:08:10, 14,31,110,45,114, 23,40,76,64,6, False
5071181918, 2019-10-16 06:03:19, 21,22,26,96,93, 16,17,68,72,71, True
5071181701, 2019-10-16 06:02:59, 14,66,97,8,82, 30,93,16,25,120, False
5071181604, 2019-10-16 06:02:43, 93,29,90,17,68, 63,5,45,96,120, False
5071181212, 2019-10-16 06:02:08, 77,16,20,43,22, 93,14,26,45,84, True
5071181208, 2019-10-16 06:01:58, 13,41,5,16,97, 37,7,35,29,93, True
5071181007, 2019-10-16 06:01:44, 25,5,98,93,11, 14,70,8,50,74, True
5071180813, 2019-10-16 06:01:24, 14,76,119,6,121, 7,84,54,10,102, False
5071180808, 2019-10-16 06:01:19, 79,23,7,1,101, 14,32,34,33,108, True
5071180710, 2019-10-16 06:01:03, 23,72,104,112,64, 107,108,92,42,50, True
5071180614, 2019-10-16 06:00:53, 102,11,16,25,4, 101,8,14,84,28, False
5071180605, 2019-10-16 06:00:38, 51,9,6,5,19, 55,22,89,21,90, False
5071180504, 2019-10-16 06:00:44, 32,5,2,114,104, 36,1,60,27,22, False
5071180316, 2019-10-16 06:00:23, 64,21,89,39,14, 30,114,106,50,2, False
