比赛ID, 时间, 天辉英雄, 夜魇英雄, 天辉是否胜利
5072913114, 2019-10-17 16:21:54, 86,34,67,65,83, 121,22,31,106,15, True
5072912615, 2019-10-17 16:21:23, 14,48,7,98,22, 21,45,26,8,20, True
5072911919, 2019-10-17 16:20:38, 22,62,79,108,42, 17,32,39,99,18, False
5072911716, 2019-10-17 16:20:05, 54,32,64,9,120, 19,14,90,25,72, True
5072911703, 2019-10-17 16:20:23, 7,104,86,74,1, 93,62,14,9,32, False
5072911618, 2019-10-17 16:20:18, 64,58,18,22,34, 21,119,86,89,85, False
5072911400, 2019-10-17 16:19:29, 32,16,64,1,39, 42,72,91,47,68, True
5072911206, 2019-10-17 16:19:43, 83,90,114,84,29, 9,106,107,129,22, True
5072911019, 2019-10-17 16:19:23, 27,44,120,110,13, 84,8,23,9,108, False
5072910414, 2019-10-17 16:18:43, 77,107,121,89,71, 72,83,7,9,58, True
5072909915, 2019-10-17 16:18:18, 51,73,32,14,31, 9,64,6,25,58, True
5072909606, 2019-10-17 16:17:58, 86,38,41,84,74, 21,26,83,14,44, True
5072909219, 2019-10-17 16:17:13, 21,36,83,8,26, 10,19,7,113,50, False
5072908907, 2019-10-17 16:17:13, 121,104,47,81,79, 109,5,114,112,102, False
5072908602, 2019-10-17 16:16:52, 83,5,73,60,8, 74,107,89,37,102, True
5072908414, 2019-10-17 16:16:29, 111,23,96,44,86, 54,40,50,14,71, False
5072908401, 2019-10-17 16:16:33, 54,84,2,46,35, 67,50,76,120,14, False
5072908319, 2019-10-17 16:16:33, 32,22,54,104,111, 86,33,11,87,6, False
5072908310, 2019-10-17 16:16:33, 96,83,86,81,56, 42,62,80,5,19, False
5072908001, 2019-10-17 16:15:58, 112,9,41,56,55, 21,110,84,62,8, False
5072907913, 2019-10-17 16:15:54, 53,45,26,87,72, 86,85,23,41,17, True
5072907611, 2019-10-17 16:15:13, 74,44,14,75,120, 86,7,10,27,101, False
5072907601, 2019-10-17 16:15:32, 30,62,46,4,27, 121,8,74,20,28, True
5072907415, 2019-10-17 16:15:27, 64,101,4,16,121, 13,5,14,54,25, False
5072906914, 2019-10-17 16:14:57, 7,26,41,33,74, 87,35,14,60,47, False
5072906710, 2019-10-17 16:14:42, 95,22,41,5,100, 39,84,44,9,27, False
5072906413, 2019-10-17 16:14:18, 76,86,90,119,81, 110,35,7,27,12, True
5072906301, 2019-10-17 16:14:08, 27,104,39,48,14, 50,96,74,7,109, False
5072906216, 2019-10-17 16:13:57, 94,26,14,19,1, 98,102,17,90,44, True
5072906215, 2019-10-17 16:14:08, 50,35,38,68,54, 78,5,76,72,25, True
5072906205, 2019-10-17 16:13:47, 41,39,119,75,84, 21,26,45,23,104, True
5072906116, 2019-10-17 16:14:02, 11,86,27,48,42, 29,129,81,7,79, True
5072905911, 2019-10-17 16:13:48, 88,7,17,14,67, 22,64,93,16,39, False
5072905719, 2019-10-17 16:13:37, 120,5,63,40,45, 2,26,75,7,54, False
5072905318, 2019-10-17 16:13:02, 60,68,22,25,45, 76,79,129,54,52, True
5072905301, 2019-10-17 16:12:47, 70,84,13,102,74, 83,95,39,62,69, True
5072905208, 2019-10-17 16:12:53, 97,32,108,27,81, 106,30,120,9,51, True
5072904901, 2019-10-17 16:12:42, 77,64,48,85,21, 120,22,108,106,74, False
5072904716, 2019-10-17 16:12:28, 19,3,99,4,74, 25,85,102,59,77, False
5072904617, 2019-10-17 16:12:22, 96,93,82,25,59, 103,6,121,104,75, False
5072904519, 2019-10-17 16:12:17, 105,22,70,108,93, 14,79,32,29,6, True
5072904302, 2019-10-17 16:11:58, 10,7,22,104,86, 84,41,68,30,25, True
5072904116, 2019-10-17 16:11:32, 25,84,76,19,93, 9,41,47,108,5, False
5072903905, 2019-10-17 16:11:32, 86,74,25,42,41, 7,64,107,22,109, True
5072903903, 2019-10-17 16:11:32, 8,2,50,14,9, 45,120,74,12,84, True
5072903801, 2019-10-17 16:11:02, 11,86,114,111,98, 104,84,25,46,72, False
5072903700, 2019-10-17 16:11:12, 50,25,112,89,110, 60,121,16,27,54, False
5072903604, 2019-10-17 16:11:13, 120,9,41,16,101, 27,62,60,23,54, True
5072903304, 2019-10-17 16:10:38, 99,17,50,4,45, 93,23,76,85,62, False
5072903303, 2019-10-17 16:10:47, 104,93,85,112,34, 72,101,86,76,65, False
5072902818, 2019-10-17 16:10:02, 50,102,44,22,27, 72,99,34,111,62, True
5072902803, 2019-10-17 16:10:12, 94,22,26,108,93, 27,14,67,74,47, False
5072902709, 2019-10-17 16:10:12, 7,74,104,12,26, 22,86,14,44,27, False
5072902617, 2019-10-17 16:10:07, 101,9,3,102,12, 25,114,17,38,86, True
5072902202, 2019-10-17 16:09:32, 14,5,76,41,119, 42,106,120,101,79, False
5072902013, 2019-10-17 16:09:23, 23,9,110,56,37, 39,5,41,100,21, True
5072901616, 2019-10-17 16:08:42, 26,17,19,101,1, 113,9,67,90,14, False
5072901602, 2019-10-17 16:08:57, 114,22,104,34,26, 61,9,96,103,77, False
5072901405, 2019-10-17 16:08:32, 31,42,25,36,72, 14,64,21,41,129, True
5072901000, 2019-10-17 16:08:18, 72,25,76,111,7, 114,20,74,104,21, False
5072900408, 2019-10-17 16:07:37, 106,7,110,90,93, 63,16,75,4,21, False
5072900404, 2019-10-17 16:07:37, 19,100,9,101,63, 74,50,84,8,23, False
5072900400, 2019-10-17 16:07:01, 86,129,8,84,74, 53,13,22,82,10, True
5072900107, 2019-10-17 16:07:07, 87,101,60,86,67, 3,89,14,81,21, True
5072899709, 2019-10-17 16:06:47, 98,7,46,50,93, 66,99,8,21,86, False
5072899517, 2019-10-17 16:06:42, 7,56,17,52,37, 76,84,72,104,40, True
5072899009, 2019-10-17 16:05:46, 60,26,8,47,74, 64,41,78,19,17, False
5072899008, 2019-10-17 16:06:06, 14,129,74,109,84, 104,82,54,64,7, False
5072899005, 2019-10-17 16:06:06, 41,104,90,12,84, 121,53,44,51,14, True
5072898811, 2019-10-17 16:05:42, 7,32,17,54,21, 25,41,59,90,58, True
5072898702, 2019-10-17 16:05:42, 27,7,14,21,10, 26,59,39,50,54, False
5072898701, 2019-10-17 16:05:16, 83,25,74,7,10, 119,16,72,107,76, False
5072898618, 2019-10-17 16:05:42, 27,32,74,29,34, 6,86,25,21,22, True
5072898506, 2019-10-17 16:05:32, 48,23,14,77,31, 58,20,98,42,50, False
5072898502, 2019-10-17 16:05:21, 85,106,38,41,86, 9,23,44,84,17, False
5072898404, 2019-10-17 16:05:27, 22,23,51,52,93, 30,42,27,14,1, True
5072898315, 2019-10-17 16:05:11, 30,88,53,18,73, 114,101,12,2,26, True
5072898301, 2019-10-17 16:05:06, 23,37,74,17,109, 27,112,76,95,7, True
5072897905, 2019-10-17 16:04:52, 99,81,22,79,21, 57,31,8,60,104, True
5072897804, 2019-10-17 16:04:42, 23,9,39,64,72, 31,81,42,60,121, False
5072897217, 2019-10-17 16:04:02, 44,14,40,23,21, 27,86,99,11,72, True
5072896816, 2019-10-17 16:03:36, 81,62,26,7,74, 88,35,18,104,22, False
5072896803, 2019-10-17 16:03:36, 17,44,104,26,85, 34,9,14,27,2, False
5072896406, 2019-10-17 16:02:51, 44,30,14,2,16, 1,9,104,114,26, False
5072896307, 2019-10-17 16:03:01, 72,120,9,112,106, 63,82,119,95,5, False
5072896203, 2019-10-17 16:02:42, 14,39,112,102,81, 11,18,104,25,37, True
5072896103, 2019-10-17 16:02:27, 54,69,110,30,21, 85,60,41,76,9, False
5072896008, 2019-10-17 16:02:36, 64,6,110,21,86, 100,60,17,26,104, True
5072895916, 2019-10-17 16:02:32, 46,9,54,105,83, 129,22,14,12,90, False
5072895710, 2019-10-17 16:02:21, 1,16,74,97,7, 14,114,26,93,99, True
5072895707, 2019-10-17 16:02:21, 9,36,27,18,69, 14,17,5,52,41, False
5072895307, 2019-10-17 16:01:46, 8,16,27,86,60, 90,74,82,70,102, True
5072894907, 2019-10-17 16:01:27, 64,54,22,29,9, 21,114,84,5,102, True
5072894307, 2019-10-17 16:00:41, 26,22,90,41,99, 61,62,105,93,14, True
5072894100, 2019-10-17 16:00:31, 56,120,7,21,10, 84,104,67,90,17, True
5072893814, 2019-10-17 16:00:06, 98,18,14,58,27, 22,23,75,68,72, True
5072893704, 2019-10-17 16:00:06, 49,25,1,104,40, 76,9,129,22,42, False
5072893210, 2019-10-17 15:59:15, 23,75,85,45,50, 86,108,44,97,13, True
5072893119, 2019-10-17 15:59:22, 49,35,6,50,9, 21,5,72,30,34, False
5072893005, 2019-10-17 15:59:11, 60,32,22,21,3, 44,26,34,28,86, True
5072892902, 2019-10-17 15:59:11, 56,114,14,86,108, 104,54,9,36,5, False
5072892814, 2019-10-17 15:59:01, 60,25,61,22,1, 46,14,67,84,27, True
5072892812, 2019-10-17 15:59:06, 35,67,62,60,5, 101,86,12,105,41, True
5072892809, 2019-10-17 15:59:06, 82,102,104,101,44, 1,34,120,26,86, True
5072892807, 2019-10-17 15:58:57, 53,9,37,34,44, 121,47,67,74,86, True
5072892713, 2019-10-17 15:58:47, 7,68,101,56,48, 8,22,120,14,90, True
5072892403, 2019-10-17 15:58:31, 74,62,121,8,14, 25,5,15,60,86, True
5072892217, 2019-10-17 15:58:21, 60,7,37,67,5, 27,42,104,110,86, False
5072891916, 2019-10-17 15:58:02, 37,77,120,62,43, 75,82,14,21,41, True
5072891810, 2019-10-17 15:57:51, 36,8,76,26,14, 48,9,105,34,75, True
5072891803, 2019-10-17 15:57:56, 104,6,111,72,14, 90,18,43,13,21, False
5072891516, 2019-10-17 15:57:36, 101,14,104,18,105, 11,28,9,108,27, False
5072891115, 2019-10-17 15:56:56, 21,96,114,90,5, 39,14,52,1,84, True
5072890611, 2019-10-17 15:56:31, 84,7,39,41,104, 25,2,74,9,67, False
5072890411, 2019-10-17 15:56:16, 74,14,7,28,44, 84,106,9,40,101, True
5072890406, 2019-10-17 15:56:21, 32,72,86,106,9, 44,100,74,22,84, False
5072889712, 2019-10-17 15:55:31, 120,85,7,67,87, 3,62,102,34,4, False
5072889700, 2019-10-17 15:55:25, 9,62,8,99,23, 106,48,87,33,2, False
5072889208, 2019-10-17 15:54:56, 90,76,56,26,60, 104,44,74,85,102, False
5072889106, 2019-10-17 15:54:36, 21,4,69,5,106, 29,25,39,93,79, True
5072888810, 2019-10-17 15:54:21, 72,86,7,17,110, 91,73,98,8,26, True
5072888417, 2019-10-17 15:54:01, 31,10,16,93,5, 7,86,1,37,14, False
5072888305, 2019-10-17 15:53:46, 54,11,110,25,29, 111,2,7,35,8, False
5072888219, 2019-10-17 15:53:16, 59,84,7,6,68, 47,87,101,60,114, False
5072888216, 2019-10-17 15:53:41, 90,102,120,109,51, 110,93,21,119,22, False
5072888013, 2019-10-17 15:53:35, 14,106,48,102,89, 86,101,44,98,110, True
5072887908, 2019-10-17 15:53:26, 27,17,93,101,102, 22,68,12,51,19, False
5072887805, 2019-10-17 15:53:11, 7,44,28,26,22, 62,36,21,94,23, True
5072887414, 2019-10-17 15:52:51, 21,106,41,14,50, 9,99,44,23,104, True
5072887307, 2019-10-17 15:52:40, 14,44,20,114,25, 26,42,74,85,9, False
5072887018, 2019-10-17 15:52:21, 81,9,75,72,19, 67,102,121,106,101, False
5072887014, 2019-10-17 15:51:56, 26,74,41,21,108, 64,93,81,58,106, False
5072887005, 2019-10-17 15:52:21, 31,52,102,8,76, 39,85,50,114,2, True
5072886816, 2019-10-17 15:52:06, 37,8,60,22,50, 106,86,33,69,74, True
5072886707, 2019-10-17 15:52:01, 16,109,34,5,86, 74,1,62,23,37, True
5072885819, 2019-10-17 15:51:01, 4,39,71,7,86, 45,36,81,60,32, False
5072885817, 2019-10-17 15:50:55, 120,27,82,47,8, 75,21,7,87,114, True
5072885412, 2019-10-17 15:50:36, 7,62,106,44,102, 21,25,16,1,87, True
5072885203, 2019-10-17 15:50:01, 5,9,54,73,25, 22,96,52,101,93, False
5072885103, 2019-10-17 15:50:11, 29,89,119,84,93, 110,26,41,14,74, True
5072885010, 2019-10-17 15:50:00, 74,71,110,83,93, 16,25,26,41,84, False
5072884906, 2019-10-17 15:49:55, 54,114,104,84,90, 40,23,26,95,62, True
5072884718, 2019-10-17 15:49:46, 102,84,32,89,72, 23,121,14,59,99, True
5072884705, 2019-10-17 15:49:35, 107,25,108,9,93, 15,30,60,32,62, True
5072884508, 2019-10-17 15:49:30, 20,28,49,56,100, 16,72,7,90,98, True
5072884216, 2019-10-17 15:49:12, 84,37,2,86,93, 90,106,1,14,104, False
5072884215, 2019-10-17 15:49:05, 106,84,4,19,110, 17,29,64,41,101, False
5072884105, 2019-10-17 15:49:05, 27,26,19,114,59, 14,106,75,21,37, False
5072884100, 2019-10-17 15:49:00, 106,101,23,121,22, 18,50,17,7,51, False
5072883909, 2019-10-17 15:48:50, 86,22,104,64,8, 9,66,51,34,114, False
5072883804, 2019-10-17 15:48:41, 33,98,26,83,7, 54,22,5,120,11, True
5072883709, 2019-10-17 15:48:30, 48,79,7,25,75, 27,17,96,6,23, True
5072883608, 2019-10-17 15:48:24, 98,84,22,42,23, 19,17,1,9,50, False
5072883401, 2019-10-17 15:48:10, 23,38,101,114,84, 25,17,89,120,86, True
5072883311, 2019-10-17 15:47:50, 39,22,29,9,44, 15,26,8,83,76, True
5072883308, 2019-10-17 15:48:00, 46,54,40,99,85, 41,110,101,75,30, False
5072883011, 2019-10-17 15:47:20, 30,14,47,89,74, 44,64,23,21,86, False
5072882603, 2019-10-17 15:47:20, 32,51,74,8,110, 5,44,97,61,101, False
5072882602, 2019-10-17 15:47:16, 60,5,52,41,14, 23,54,9,84,106, True
5072882315, 2019-10-17 15:46:40, 23,48,5,17,14, 19,16,1,4,9, False
5072882312, 2019-10-17 15:46:35, 5,14,41,74,25, 87,109,9,46,86, True
5072881819, 2019-10-17 15:45:55, 22,105,104,82,93, 51,6,83,27,23, False
5072881804, 2019-10-17 15:46:09, 25,10,23,84,106, 72,108,9,61,3, True
5072881704, 2019-10-17 15:46:14, 7,114,14,17,60, 36,22,20,93,99, False
5072881404, 2019-10-17 15:45:49, 27,44,32,14,88, 8,25,64,106,7, True
5072881216, 2019-10-17 15:45:29, 87,74,84,28,67, 9,41,4,60,101, True
5072881119, 2019-10-17 15:45:29, 41,13,30,7,74, 113,67,121,101,96, False
5072881103, 2019-10-17 15:45:29, 106,114,60,68,26, 71,47,99,25,4, True
5072880813, 2019-10-17 15:45:15, 29,21,66,72,51, 62,63,106,87,42, True
5072880810, 2019-10-17 15:45:10, 19,22,64,93,92, 21,26,14,43,41, True
5072880410, 2019-10-17 15:44:45, 19,14,71,5,44, 75,64,106,7,8, True
5072879918, 2019-10-17 15:44:04, 12,21,26,53,83, 25,23,84,60,8, True
5072879800, 2019-10-17 15:43:44, 64,110,14,17,44, 68,9,89,74,51, False
5072879514, 2019-10-17 15:43:39, 74,8,60,121,83, 104,25,114,18,31, True
5072879405, 2019-10-17 15:42:54, 81,70,14,60,83, 102,98,26,28,18, False
5072879312, 2019-10-17 15:43:19, 14,23,26,32,114, 49,60,64,72,21, False
5072879310, 2019-10-17 15:43:25, 101,19,119,54,79, 16,7,32,93,50, True
5072879300, 2019-10-17 15:43:19, 7,110,8,114,5, 106,87,86,72,29, True
5072879218, 2019-10-17 15:43:19, 90,104,42,79,76, 114,87,34,8,105, True
5072879215, 2019-10-17 15:43:19, 49,87,93,102,25, 9,3,84,89,13, True
5072879119, 2019-10-17 15:43:10, 22,9,7,60,95, 74,14,8,75,86, True
5072878918, 2019-10-17 15:42:45, 60,47,87,56,11, 9,77,25,65,28, False
5072878813, 2019-10-17 15:42:49, 6,10,60,14,31, 105,23,86,54,16, True
5072878808, 2019-10-17 15:42:45, 31,72,19,64,52, 120,100,41,45,5, True
5072878711, 2019-10-17 15:42:35, 90,76,102,121,114, 2,75,25,46,93, False
5072878517, 2019-10-17 15:42:24, 76,81,27,101,48, 25,60,64,72,32, True
5072878514, 2019-10-17 15:42:23, 9,121,23,69,18, 104,86,29,26,21, True
5072878513, 2019-10-17 15:42:05, 2,14,59,12,112, 76,85,95,83,21, False
5072878415, 2019-10-17 15:42:19, 72,2,119,22,30, 23,8,86,112,69, True
5072878403, 2019-10-17 15:42:14, 14,11,72,39,84, 23,102,12,21,26, True
5072878018, 2019-10-17 15:41:51, 25,102,60,54,34, 120,90,101,26,12, False
5072877911, 2019-10-17 15:41:45, 106,9,54,86,62, 89,17,39,112,102, False
5072877817, 2019-10-17 15:41:39, 52,54,71,47,22, 7,23,102,87,8, True
5072877810, 2019-10-17 15:41:39, 39,41,37,14,93, 9,30,44,81,54, True
5072877706, 2019-10-17 15:41:29, 5,82,92,27,104, 107,75,14,102,7, False
5072877018, 2019-10-17 15:40:39, 45,16,93,83,21, 41,77,25,50,7, False
5072876702, 2019-10-17 15:40:19, 32,25,14,74,95, 30,23,34,41,104, True
5072876618, 2019-10-17 15:40:14, 72,5,86,76,7, 20,78,81,16,74, False
5072876405, 2019-10-17 15:39:59, 16,42,46,86,121, 19,5,7,1,17, True
5072876308, 2019-10-17 15:39:44, 16,27,106,101,11, 25,54,84,49,7, False
5072876110, 2019-10-17 15:39:39, 86,12,120,28,37, 83,26,114,18,96, False
5072875817, 2019-10-17 15:39:14, 79,88,60,4,11, 56,39,81,21,106, False
5072875816, 2019-10-17 15:39:09, 12,65,17,26,100, 72,14,74,28,111, False
5072875804, 2019-10-17 15:39:09, 121,76,64,23,54, 72,107,48,99,93, False
5072875802, 2019-10-17 15:39:09, 26,68,2,1,114, 70,7,86,41,9, True
5072875801, 2019-10-17 15:39:04, 5,39,41,60,14, 87,56,7,83,114, True
5072875510, 2019-10-17 15:38:54, 14,27,73,67,74, 40,50,42,68,10, True
5072875318, 2019-10-17 15:38:25, 86,35,84,8,79, 34,5,121,7,93, True
5072875012, 2019-10-17 15:38:19, 25,19,8,53,26, 14,105,67,17,60, True
5072874700, 2019-10-17 15:37:58, 87,74,7,8,53, 104,42,22,64,84, False
5072874414, 2019-10-17 15:37:34, 47,101,63,30,76, 18,82,14,105,25, False
5072874315, 2019-10-17 15:37:14, 17,2,93,71,75, 30,22,21,102,72, False
5072874311, 2019-10-17 15:37:19, 22,50,56,71,58, 120,87,70,46,32, True
5072874305, 2019-10-17 15:37:24, 41,102,59,86,16, 54,83,76,9,96, False
5072874304, 2019-10-17 15:37:14, 7,93,14,75,57, 76,74,106,69,23, False
5072873812, 2019-10-17 15:36:48, 26,99,49,104,74, 8,5,16,25,86, True
5072873514, 2019-10-17 15:36:29, 95,19,14,110,75, 121,41,69,39,25, True
5072873406, 2019-10-17 15:36:24, 36,90,34,75,56, 59,30,85,77,102, False
5072873001, 2019-10-17 15:35:53, 42,27,34,44,86, 6,9,26,75,58, False
5072872913, 2019-10-17 15:35:53, 101,27,114,60,64, 92,84,36,119,93, True
5072872704, 2019-10-17 15:35:39, 22,46,120,101,41, 14,84,60,34,8, False
5072872510, 2019-10-17 15:35:19, 21,25,84,44,28, 32,11,9,3,93, True
5072872414, 2019-10-17 15:35:04, 5,97,16,76,8, 34,14,93,103,86, False
5072872300, 2019-10-17 15:34:49, 7,62,76,14,93, 13,106,28,6,9, True
5072871706, 2019-10-17 15:34:24, 72,27,84,74,13, 39,66,77,106,121, True
5072871608, 2019-10-17 15:34:15, 12,21,42,37,110, 25,101,107,14,8, False
5072871503, 2019-10-17 15:34:09, 69,84,10,7,47, 96,101,106,72,86, False
5072871410, 2019-10-17 15:33:58, 81,62,76,27,129, 35,19,113,29,101, True
5072871017, 2019-10-17 15:33:24, 74,54,98,85,7, 55,90,18,60,106, True
5072870912, 2019-10-17 15:33:29, 40,32,54,64,22, 62,63,61,121,41, False
5072870516, 2019-10-17 15:33:04, 45,74,110,7,8, 16,25,61,119,54, True
5072870513, 2019-10-17 15:32:59, 72,86,104,25,28, 37,99,90,82,67, True
5072870303, 2019-10-17 15:32:38, 21,8,112,100,53, 103,1,27,74,14, False
5072870008, 2019-10-17 15:32:28, 106,6,56,20,86, 74,23,26,95,34, True
5072869807, 2019-10-17 15:32:13, 38,50,18,48,20, 6,86,108,23,74, True
5072869502, 2019-10-17 15:31:43, 14,61,72,84,25, 60,74,26,23,16, True
5072869500, 2019-10-17 15:31:38, 42,14,61,16,103, 76,7,54,86,62, True
5072869307, 2019-10-17 15:31:23, 74,96,79,72,14, 25,28,61,18,26, False
5072869016, 2019-10-17 15:31:08, 27,60,99,14,1, 74,62,90,70,26, True
5072868804, 2019-10-17 15:30:53, 114,86,120,41,84, 31,121,23,21,89, True
5072868717, 2019-10-17 15:30:53, 107,106,74,16,83, 89,19,52,46,27, True
5072868405, 2019-10-17 15:30:03, 75,119,67,62,106, 112,27,34,52,42, True
5072868403, 2019-10-17 15:30:23, 23,40,73,50,18, 51,72,86,20,101, True
5072867903, 2019-10-17 15:29:24, 104,14,56,74,75, 26,22,29,54,45, True
5072867418, 2019-10-17 15:29:23, 41,85,14,76,45, 5,102,129,86,93, False
5072867312, 2019-10-17 15:29:08, 11,31,41,16,9, 10,62,7,56,90, True
5072866816, 2019-10-17 15:28:34, 62,63,74,77,87, 72,23,105,27,17, False
5072866810, 2019-10-17 15:28:34, 26,106,7,101,114, 60,41,76,25,64, False
5072866314, 2019-10-17 15:27:48, 11,15,84,9,8, 26,34,119,22,6, True
5072866219, 2019-10-17 15:27:53, 74,108,62,8,31, 101,23,41,14,21, False
5072866204, 2019-10-17 15:27:53, 14,72,94,19,77, 120,74,9,1,97, False
5072866107, 2019-10-17 15:27:42, 32,48,75,72,14, 74,109,85,73,58, True
5072865904, 2019-10-17 15:27:33, 8,102,22,23,62, 28,60,51,17,7, False
5072865802, 2019-10-17 15:27:23, 25,18,76,101,7, 22,10,102,60,45, True
5072865604, 2019-10-17 15:26:53, 74,7,106,10,37, 51,83,86,93,16, True
5072865603, 2019-10-17 15:26:43, 72,16,74,79,121, 14,40,13,9,6, False
5072865416, 2019-10-17 15:26:53, 74,76,44,5,16, 41,102,22,14,45, False
5072865311, 2019-10-17 15:26:47, 23,50,87,62,108, 16,12,98,101,27, True
5072865309, 2019-10-17 15:26:48, 84,44,7,45,25, 87,51,11,57,72, True
5072865215, 2019-10-17 15:26:43, 23,44,40,27,97, 99,14,8,86,22, True
5072865018, 2019-10-17 15:26:33, 87,17,14,9,114, 67,11,90,8,19, True
5072864916, 2019-10-17 15:26:23, 22,14,9,106,64, 119,41,28,37,15, False
5072864804, 2019-10-17 15:26:08, 83,93,110,82,16, 101,54,22,59,29, True
5072864611, 2019-10-17 15:25:58, 62,40,60,44,11, 86,4,102,25,34, False
5072864207, 2019-10-17 15:25:08, 86,102,45,5,104, 74,129,107,26,8, True
5072863913, 2019-10-17 15:25:14, 29,119,8,86,14, 10,7,25,72,16, True
5072863801, 2019-10-17 15:24:53, 93,74,14,28,30, 99,8,84,110,64, True
5072863713, 2019-10-17 15:24:23, 111,16,21,42,9, 44,31,104,15,25, False
5072863613, 2019-10-17 15:24:53, 14,25,27,86,10, 7,54,97,26,74, True
5072863515, 2019-10-17 15:24:38, 60,1,86,50,103, 68,17,22,54,88, True
5072863402, 2019-10-17 15:24:37, 64,99,72,62,23, 104,44,52,45,86, True
5072863311, 2019-10-17 15:24:28, 61,71,110,85,77, 82,98,9,111,8, True
5072863004, 2019-10-17 15:24:08, 41,9,32,119,14, 37,74,8,7,100, True
5072862817, 2019-10-17 15:23:43, 41,53,101,14,97, 50,75,30,77,44, False
5072862718, 2019-10-17 15:23:17, 1,28,121,101,7, 84,104,45,90,72, False
5072862315, 2019-10-17 15:23:22, 14,63,113,25,86, 9,35,12,21,42, True
5072862312, 2019-10-17 15:23:18, 5,98,65,48,73, 9,120,21,2,1, True
5072862309, 2019-10-17 15:23:23, 2,106,119,26,39, 98,7,27,10,81, True
5072862014, 2019-10-17 15:22:54, 72,1,27,2,32, 37,8,9,17,60, False
5072861905, 2019-10-17 15:22:33, 39,84,7,65,8, 104,103,101,73,23, False
5072861803, 2019-10-17 15:22:38, 14,36,41,29,101, 39,99,25,4,62, False
5072861505, 2019-10-17 15:22:07, 25,14,85,106,22, 17,16,81,64,86, False
5072861414, 2019-10-17 15:22:07, 99,41,110,26,22, 86,54,76,20,32, True
5072861406, 2019-10-17 15:22:07, 83,1,87,74,14, 46,90,25,16,42, True
5072861310, 2019-10-17 15:21:57, 8,28,84,98,19, 7,10,121,31,16, False
5072861303, 2019-10-17 15:21:57, 26,14,59,86,42, 99,5,8,97,43, True
5072861106, 2019-10-17 15:21:47, 44,101,17,64,102, 113,62,93,84,25, True
5072860919, 2019-10-17 15:21:22, 110,106,25,90,74, 60,30,54,17,65, False
5072860917, 2019-10-17 15:21:33, 14,93,19,36,26, 84,16,2,56,47, True
5072860510, 2019-10-17 15:20:58, 29,84,56,9,74, 34,31,21,41,14, False
5072860506, 2019-10-17 15:20:33, 27,44,83,114,98, 32,64,93,74,14, True
5072860304, 2019-10-17 15:20:42, 12,30,23,25,104, 74,27,54,110,9, True
5072860107, 2019-10-17 15:20:32, 15,64,6,72,26, 74,40,110,9,81, False
5072860017, 2019-10-17 15:20:22, 41,16,74,68,75, 102,26,7,106,8, True
5072860006, 2019-10-17 15:20:18, 114,104,12,9,102, 31,80,99,77,62, False
5072859815, 2019-10-17 15:20:02, 61,85,32,7,25, 16,62,21,74,26, True
5072859806, 2019-10-17 15:20:02, 12,65,9,7,86, 85,62,34,54,25, False
5072859605, 2019-10-17 15:19:52, 51,29,6,23,26, 97,27,52,25,44, True
5072859506, 2019-10-17 15:19:33, 67,5,101,102,47, 31,41,119,14,16, True
5072859504, 2019-10-17 15:19:47, 23,14,112,129,41, 86,93,32,88,34, False
5072859406, 2019-10-17 15:19:38, 35,60,23,9,64, 22,42,75,91,21, False
5072859219, 2019-10-17 15:19:22, 83,72,106,38,52, 7,5,12,114,101, False
5072858819, 2019-10-17 15:18:58, 29,21,36,15,5, 39,9,16,41,84, False
5072858811, 2019-10-17 15:18:27, 121,21,26,17,54, 14,84,86,93,44, False
5072858511, 2019-10-17 15:18:27, 110,40,54,14,96, 93,7,39,87,31, False
5072858501, 2019-10-17 15:18:32, 21,16,72,91,25, 71,120,64,1,106, False
5072858316, 2019-10-17 15:18:23, 5,16,85,74,104, 19,91,23,21,84, True
5072858206, 2019-10-17 15:18:12, 14,52,9,64,72, 86,31,99,101,41, False
5072858205, 2019-10-17 15:17:47, 84,114,79,49,102, 14,45,98,74,72, False
5072858203, 2019-10-17 15:18:07, 14,16,114,102,74, 121,75,104,23,1, True
5072858016, 2019-10-17 15:17:58, 16,12,25,27,9, 67,22,101,5,14, False
5072857905, 2019-10-17 15:17:41, 121,42,68,28,74, 9,76,93,37,14, True
5072857816, 2019-10-17 15:17:47, 113,86,95,69,33, 39,71,104,90,42, True
5072857808, 2019-10-17 15:17:41, 33,58,66,67,74, 90,21,6,64,35, False
5072857807, 2019-10-17 15:17:46, 9,23,93,7,87, 42,11,63,20,119, False
5072857607, 2019-10-17 15:17:32, 41,102,25,74,90, 14,8,17,5,16, True
5072857112, 2019-10-17 15:16:52, 56,52,114,51,75, 31,73,101,20,15, True
5072857013, 2019-10-17 15:16:46, 112,93,82,25,28, 32,60,86,27,4, False
5072856819, 2019-10-17 15:16:27, 84,75,67,43,98, 54,120,64,56,26, True
5072856602, 2019-10-17 15:15:57, 11,41,101,16,87, 6,25,53,57,4, False
5072856518, 2019-10-17 15:16:12, 26,108,18,37,101, 85,4,22,81,25, True
5072856515, 2019-10-17 15:16:02, 76,93,96,14,37, 54,11,36,19,84, False
5072856408, 2019-10-17 15:15:37, 62,86,76,2,64, 84,9,46,104,41, True
5072856407, 2019-10-17 15:16:02, 23,67,64,27,106, 31,26,60,52,72, False
